Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2013-03-04,621.55,630.0,617.7,627.4,214254.0
HDFCBANK.BSE,2013-03-01,626.0,629.45,616.1,621.55,354826.0
HDFCBANK.BSE,2013-02-28,648.0,654.95,618.0,625.6,482688.0
HDFCBANK.BSE,2013-02-27,652.0,653.25,640.95,642.75,157886.0
HDFCBANK.BSE,2013-02-26,656.2,662.9,645.4,648.75,124938.0
HDFCBANK.BSE,2013-02-25,659.0,664.8,653.7,656.2,80022.0
HDFCBANK.BSE,2013-02-22,666.0,666.35,658.7,659.75,93978.0
HDFCBANK.BSE,2013-02-21,675.5,677.45,664.0,666.05,256882.0
HDFCBANK.BSE,2013-02-20,677.0,680.7,674.8,677.5,194002.0
HDFCBANK.BSE,2013-02-19,676.0,676.95,671.35,673.8,47322.0
HDFCBANK.BSE,2013-02-18,675.9,680.75,672.15,675.3,79542.0
HDFCBANK.BSE,2013-02-15,670.55,680.4,670.3,674.85,719640.0
HDFCBANK.BSE,2013-02-14,665.0,677.95,660.1,674.9,950918.0
HDFCBANK.BSE,2013-02-13,666.0,666.9,659.8,663.95,565172.0
HDFCBANK.BSE,2013-02-12,656.0,666.1,655.3,664.9,466410.0
HDFCBANK.BSE,2013-02-11,651.0,659.0,649.5,655.8,164218.0
HDFCBANK.BSE,2013-02-08,642.0,652.5,642.0,649.65,347670.0
HDFCBANK.BSE,2013-02-07,639.0,644.0,634.6,641.7,278236.0
HDFCBANK.BSE,2013-02-06,646.0,647.25,637.6,639.4,179964.0
HDFCBANK.BSE,2013-02-05,639.0,646.3,638.0,643.4,300424.0
HDFCBANK.BSE,2013-02-04,645.0,649.25,640.75,645.4,220158.0
HDFCBANK.BSE,2013-02-01,645.0,645.0,636.4,640.15,892168.0
HDFCBANK.BSE,2013-01-31,658.0,658.0,641.3,643.4,1031398.0
HDFCBANK.BSE,2013-01-30,651.0,658.0,644.3,655.65,416852.0
HDFCBANK.BSE,2013-01-29,672.0,672.0,650.4,652.5,270128.0
HDFCBANK.BSE,2013-01-28,664.5,671.75,664.0,670.0,149410.0
HDFCBANK.BSE,2013-01-25,662.0,667.0,655.7,664.5,119982.0
HDFCBANK.BSE,2013-01-24,660.1,661.0,655.95,658.45,278018.0
HDFCBANK.BSE,2013-01-23,659.8,662.9,654.4,656.4,253278.0
HDFCBANK.BSE,2013-01-22,658.85,661.0,648.35,653.55,146456.0
HDFCBANK.BSE,2013-01-21,660.0,665.05,655.0,658.85,195616.0
HDFCBANK.BSE,2013-01-18,671.9,674.15,655.7,662.7,532476.0
HDFCBANK.BSE,2013-01-17,660.0,670.15,655.0,666.9,506042.0
HDFCBANK.BSE,2013-01-16,668.0,669.0,657.85,660.55,157462.0
HDFCBANK.BSE,2013-01-15,673.0,675.25,664.8,668.6,238184.0
HDFCBANK.BSE,2013-01-14,670.0,670.5,666.55,669.0,167664.0
HDFCBANK.BSE,2013-01-11,675.1,680.0,667.0,669.0,180400.0
HDFCBANK.BSE,2013-01-10,667.5,677.0,666.35,675.0,131810.0
HDFCBANK.BSE,2013-01-09,671.0,674.95,665.0,666.75,240372.0
HDFCBANK.BSE,2013-01-08,668.4,673.15,666.55,670.05,321394.0
HDFCBANK.BSE,2013-01-07,681.0,682.25,667.0,668.4,171802.0
HDFCBANK.BSE,2013-01-04,681.8,682.5,672.55,679.55,201522.0
HDFCBANK.BSE,2013-01-03,690.0,690.0,680.1,682.0,233688.0
HDFCBANK.BSE,2013-01-02,689.0,689.0,683.0,687.1,302972.0
HDFCBANK.BSE,2013-01-01,682.95,685.0,679.6,684.35,150324.0
HDFCBANK.BSE,2012-12-31,677.0,680.0,674.0,678.8,100686.0
