Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2010-02-18,1660.0,1690.0,1650.0,1683.7,1029400.0
HDFCBANK.BSE,2010-02-17,1611.35,1661.65,1611.35,1654.15,1170740.0
HDFCBANK.BSE,2010-02-16,1617.0,1637.0,1590.25,1606.75,692560.0
HDFCBANK.BSE,2010-02-15,1596.0,1617.0,1584.0,1613.45,442700.0
HDFCBANK.BSE,2010-02-11,1600.0,1632.9,1586.2,1595.75,964600.0
HDFCBANK.BSE,2010-02-10,1580.85,1617.0,1564.5,1594.6,1419700.0
HDFCBANK.BSE,2010-02-09,1560.0,1576.95,1550.0,1571.15,839750.0
HDFCBANK.BSE,2010-02-08,1570.0,1587.7,1550.0,1566.65,866780.0
HDFCBANK.BSE,2010-02-05,1590.0,1590.0,1556.0,1573.1,622030.0
HDFCBANK.BSE,2010-02-04,1615.0,1624.9,1585.35,1616.7,1291480.0
HDFCBANK.BSE,2010-02-03,1590.0,1629.0,1576.25,1619.75,1199290.0
HDFCBANK.BSE,2010-02-02,1619.95,1619.95,1576.15,1585.0,1198980.0
HDFCBANK.BSE,2010-02-01,1615.0,1620.0,1585.2,1605.3,608700.0
HDFCBANK.BSE,2010-01-29,1580.0,1635.0,1552.25,1630.85,2211150.0
HDFCBANK.BSE,2010-01-28,1599.7,1649.0,1575.0,1594.9,1487060.0
HDFCBANK.BSE,2010-01-27,1645.0,1650.0,1588.0,1596.75,1776040.0
HDFCBANK.BSE,2010-01-25,1652.25,1680.0,1634.3,1657.45,1232770.0
HDFCBANK.BSE,2010-01-22,1690.0,1699.0,1665.0,1679.35,1846760.0
HDFCBANK.BSE,2010-01-21,1749.9,1751.85,1705.0,1711.8,638630.0
HDFCBANK.BSE,2010-01-20,1781.0,1794.7,1744.0,1756.75,817710.0
HDFCBANK.BSE,2010-01-19,1765.0,1787.1,1751.15,1778.3,2457540.0
HDFCBANK.BSE,2010-01-18,1700.0,1778.0,1680.15,1767.55,2765730.0
HDFCBANK.BSE,2010-01-15,1698.0,1699.0,1671.1,1691.0,1529300.0
HDFCBANK.BSE,2010-01-14,1707.0,1708.0,1670.0,1685.5,3158480.0
HDFCBANK.BSE,2010-01-13,1675.05,1695.0,1661.25,1690.95,1899040.0
HDFCBANK.BSE,2010-01-12,1702.0,1709.5,1683.0,1698.65,696760.0
HDFCBANK.BSE,2010-01-11,1725.0,1744.4,1704.0,1707.0,356590.0
HDFCBANK.BSE,2010-01-08,1715.0,1722.85,1701.0,1713.55,201470.0
HDFCBANK.BSE,2010-01-07,1710.1,1727.2,1700.0,1712.85,515400.0
HDFCBANK.BSE,2010-01-06,1712.0,1718.75,1689.0,1709.45,406860.0
HDFCBANK.BSE,2010-01-05,1729.9,1729.9,1702.5,1706.55,466360.0
HDFCBANK.BSE,2010-01-04,1690.25,1728.0,1681.0,1705.25,375410.0
HDFCBANK.BSE,2009-12-31,1702.0,1708.7,1690.0,1700.4,389260.0
HDFCBANK.BSE,2009-12-30,1690.0,1697.75,1674.5,1691.1,354570.0
HDFCBANK.BSE,2009-12-29,1711.65,1711.65,1686.1,1697.75,403290.0
HDFCBANK.BSE,2009-12-24,1699.0,1720.0,1682.2,1711.65,344680.0
HDFCBANK.BSE,2009-12-23,1658.0,1698.5,1651.0,1690.8,890490.0
HDFCBANK.BSE,2009-12-22,1665.0,1665.0,1642.1,1649.5,912510.0
HDFCBANK.BSE,2009-12-21,1670.0,1672.0,1649.5,1654.4,916050.0
HDFCBANK.BSE,2009-12-18,1665.1,1672.0,1645.0,1664.9,643720.0
HDFCBANK.BSE,2009-12-17,1698.0,1698.0,1666.15,1672.95,552120.0
HDFCBANK.BSE,2009-12-16,1694.0,1709.1,1675.1,1692.5,1781590.0
HDFCBANK.BSE,2009-12-15,1750.0,1767.95,1688.0,1698.6,1322140.0
HDFCBANK.BSE,2009-12-14,1772.0,1783.0,1750.0,1756.1,408050.0
HDFCBANK.BSE,2009-12-11,1797.0,1799.0,1764.0,1783.35,772050.0
HDFCBANK.BSE,2009-12-10,1804.8,1819.9,1773.0,1785.9,1921570.0
HDFCBANK.BSE,2009-12-09,1830.0,1833.1,1792.5,1804.8,1345430.0
HDFCBANK.BSE,2009-12-08,1798.0,1836.0,1780.1,1829.85,1482740.0
HDFCBANK.BSE,2009-12-07,1794.0,1805.9,1784.35,1797.45,620710.0
HDFCBANK.BSE,2009-12-04,1800.0,1806.0,1774.0,1784.25,524020.0
HDFCBANK.BSE,2009-12-03,1800.0,1823.5,1792.1,1806.05,485690.0
HDFCBANK.BSE,2009-12-02,1793.5,1810.0,1771.35,1805.55,963900.0
HDFCBANK.BSE,2009-12-01,1751.0,1795.1,1750.0,1789.05,1066770.0
HDFCBANK.BSE,2009-11-30,1760.0,1786.0,1743.0,1772.55,1621560.0
HDFCBANK.BSE,2009-11-27,1728.0,1760.0,1684.0,1747.7,1459220.0
HDFCBANK.BSE,2009-11-26,1795.0,1800.0,1750.0,1758.7,373670.0
HDFCBANK.BSE,2009-11-25,1771.25,1807.8,1771.1,1802.05,1136890.0
HDFCBANK.BSE,2009-11-24,1757.0,1779.8,1740.0,1776.2,446460.0
HDFCBANK.BSE,2009-11-23,1755.5,1780.0,1750.0,1764.35,1103120.0
HDFCBANK.BSE,2009-11-20,1710.1,1760.0,1710.1,1755.5,693530.0
HDFCBANK.BSE,2009-11-19,1750.0,1756.0,1707.0,1719.6,388470.0
HDFCBANK.BSE,2009-11-18,1737.0,1762.0,1732.0,1743.45,2007100.0
HDFCBANK.BSE,2009-11-17,1720.2,1752.0,1704.5,1747.35,861320.0
HDFCBANK.BSE,2009-11-16,1739.0,1748.0,1717.0,1722.1,811890.0
HDFCBANK.BSE,2009-11-13,1714.0,1741.0,1710.3,1722.85,733710.0
HDFCBANK.BSE,2009-11-12,1734.0,1742.0,1639.0,1715.35,965210.0
HDFCBANK.BSE,2009-11-11,1657.0,1738.5,1657.0,1734.0,1201560.0
HDFCBANK.BSE,2009-11-10,1721.15,1738.0,1691.25,1701.3,994340.0
HDFCBANK.BSE,2009-11-09,1644.0,1710.0,1640.0,1706.5,1123190.0
HDFCBANK.BSE,2009-11-06,1649.0,1652.0,1625.6,1639.95,513580.0
HDFCBANK.BSE,2009-11-05,1627.0,1640.0,1589.3,1627.4,715820.0
HDFCBANK.BSE,2009-11-04,1619.0,1646.0,1582.0,1624.2,725420.0
HDFCBANK.BSE,2009-11-03,1599.95,1638.6,1588.0,1606.3,582850.0
HDFCBANK.BSE,2009-10-30,1644.0,1680.2,1608.0,1621.3,685710.0
HDFCBANK.BSE,2009-10-29,1601.9,1639.0,1580.0,1615.0,1021710.0
HDFCBANK.BSE,2009-10-28,1655.0,1665.85,1606.25,1618.9,804230.0
HDFCBANK.BSE,2009-10-27,1671.55,1700.0,1660.0,1670.85,961400.0
HDFCBANK.BSE,2009-10-26,1693.5,1693.5,1665.0,1687.95,304870.0
HDFCBANK.BSE,2009-10-23,1690.0,1696.7,1666.15,1689.25,409380.0
