Symbol,Date,Open,High,Low,Close,Volume
HDFCBANK.BSE,2018-02-12,1860.0,1883.6,1859.45,1876.55,169132.0
HDFCBANK.BSE,2018-02-09,1855.0,1864.95,1846.0,1852.6,197138.0
HDFCBANK.BSE,2018-02-08,1880.0,1898.85,1867.25,1880.05,143810.0
HDFCBANK.BSE,2018-02-07,1905.0,1935.0,1860.0,1871.4,318130.0
HDFCBANK.BSE,2018-02-06,1873.7,1911.0,1837.0,1897.45,436150.0
HDFCBANK.BSE,2018-02-05,1930.0,1933.7,1900.0,1913.95,105138.0
HDFCBANK.BSE,2018-02-02,1985.0,1985.0,1938.0,1948.8,154958.0
HDFCBANK.BSE,2018-02-01,2007.0,2014.0,1986.1,1992.25,158326.0
HDFCBANK.BSE,2018-01-31,1990.0,2011.9,1990.0,2006.35,428856.0
HDFCBANK.BSE,2018-01-30,2000.0,2005.0,1985.0,1998.85,192014.0
HDFCBANK.BSE,2018-01-29,1975.0,2007.0,1975.0,1999.55,196060.0
HDFCBANK.BSE,2018-01-25,1960.0,1978.95,1945.45,1970.25,199936.0
HDFCBANK.BSE,2018-01-24,1964.4,1969.9,1944.25,1959.7,580318.0
HDFCBANK.BSE,2018-01-23,1960.0,1964.7,1944.1,1951.3,1454380.0
HDFCBANK.BSE,2018-01-22,1960.0,1986.0,1956.0,1963.8,789062.0
HDFCBANK.BSE,2018-01-19,1935.0,1959.8,1919.85,1951.2,266986.0
HDFCBANK.BSE,2018-01-18,1920.0,1953.75,1918.55,1931.8,391832.0
HDFCBANK.BSE,2018-01-17,1900.0,1902.25,1886.4,1891.1,96932.0
HDFCBANK.BSE,2018-01-16,1897.25,1909.8,1890.0,1903.7,194698.0
HDFCBANK.BSE,2018-01-15,1865.0,1900.95,1861.0,1894.65,196818.0
HDFCBANK.BSE,2018-01-12,1866.55,1878.4,1860.3,1865.65,108654.0
HDFCBANK.BSE,2018-01-11,1860.0,1875.0,1857.05,1870.1,68722.0
HDFCBANK.BSE,2018-01-10,1865.0,1869.15,1858.25,1862.5,66420.0
HDFCBANK.BSE,2018-01-09,1872.0,1872.0,1855.65,1863.55,56484.0
HDFCBANK.BSE,2018-01-08,1865.0,1870.65,1857.1,1859.7,65730.0
HDFCBANK.BSE,2018-01-05,1859.0,1868.6,1832.95,1860.45,213516.0
HDFCBANK.BSE,2018-01-04,1858.0,1866.1,1855.0,1857.3,46494.0
HDFCBANK.BSE,2018-01-03,1874.0,1877.35,1850.7,1852.65,88928.0
HDFCBANK.BSE,2018-01-02,1857.1,1875.25,1857.1,1872.7,90374.0
HDFCBANK.BSE,2018-01-01,1873.0,1880.2,1850.1,1857.0,83306.0
HDFCBANK.BSE,2017-12-29,1877.0,1880.0,1868.6,1873.55,67274.0
HDFCBANK.BSE,2017-12-28,1862.0,1878.5,1859.0,1874.65,211108.0
HDFCBANK.BSE,2017-12-27,1878.0,1878.0,1851.1,1857.85,86354.0
HDFCBANK.BSE,2017-12-26,1877.35,1878.0,1857.0,1865.7,125640.0
HDFCBANK.BSE,2017-12-22,1874.0,1880.85,1863.15,1877.35,1239040.0
HDFCBANK.BSE,2017-12-21,1871.25,1884.4,1865.0,1868.15,126514.0
HDFCBANK.BSE,2017-12-20,1901.0,1905.0,1864.95,1868.05,205038.0
HDFCBANK.BSE,2017-12-19,1885.0,1894.0,1875.75,1885.15,126314.0
HDFCBANK.BSE,2017-12-18,1863.0,1900.1,1811.3,1877.95,324570.0
HDFCBANK.BSE,2017-12-15,1850.0,1887.45,1850.0,1873.05,232748.0
HDFCBANK.BSE,2017-12-14,1815.0,1844.0,1814.0,1837.2,167340.0
HDFCBANK.BSE,2017-12-13,1823.0,1844.85,1815.85,1821.8,7282508.0
HDFCBANK.BSE,2017-12-12,1841.0,1846.0,1820.0,1824.05,71822.0
HDFCBANK.BSE,2017-12-11,1830.2,1855.95,1830.2,1849.8,240164.0
HDFCBANK.BSE,2017-12-08,1811.7,1852.15,1811.7,1839.95,114368.0
HDFCBANK.BSE,2017-12-07,1801.25,1815.35,1801.25,1809.05,89456.0
HDFCBANK.BSE,2017-12-06,1820.0,1823.5,1797.45,1802.35,108168.0
HDFCBANK.BSE,2017-12-05,1827.0,1828.4,1808.5,1823.05,414128.0
HDFCBANK.BSE,2017-12-04,1850.0,1850.0,1833.85,1837.6,65040.0
HDFCBANK.BSE,2017-12-01,1855.0,1858.0,1841.15,1843.6,78142.0
HDFCBANK.BSE,2017-11-30,1871.0,1875.0,1841.55,1852.05,79042.0
HDFCBANK.BSE,2017-11-29,1862.95,1874.95,1857.05,1870.3,58026.0
HDFCBANK.BSE,2017-11-28,1854.25,1873.75,1854.25,1862.95,82064.0
HDFCBANK.BSE,2017-11-27,1852.0,1861.65,1846.1,1859.1,69802.0
HDFCBANK.BSE,2017-11-24,1846.7,1859.9,1841.3,1851.05,62574.0
HDFCBANK.BSE,2017-11-23,1855.0,1859.95,1843.8,1846.7,44998.0
HDFCBANK.BSE,2017-11-22,1862.0,1862.0,1846.0,1854.0,84288.0
HDFCBANK.BSE,2017-11-21,1838.0,1850.0,1837.05,1846.05,73504.0
HDFCBANK.BSE,2017-11-20,1827.0,1840.0,1827.0,1836.9,80174.0
HDFCBANK.BSE,2017-11-17,1815.0,1836.75,1815.0,1827.1,145632.0
HDFCBANK.BSE,2017-11-16,1808.0,1820.0,1795.85,1805.5,75246.0
HDFCBANK.BSE,2017-11-15,1803.0,1803.0,1791.3,1798.75,58738.0
HDFCBANK.BSE,2017-11-14,1812.0,1818.7,1800.0,1802.0,60198.0
HDFCBANK.BSE,2017-11-13,1822.0,1822.1,1795.8,1814.25,204728.0
HDFCBANK.BSE,2017-11-10,1824.0,1833.95,1813.0,1819.2,4586598.0
HDFCBANK.BSE,2017-11-09,1832.0,1835.0,1822.0,1826.4,62954.0
HDFCBANK.BSE,2017-11-08,1826.0,1833.15,1806.0,1826.3,87434.0
HDFCBANK.BSE,2017-11-07,1832.0,1843.7,1820.0,1824.05,91434.0
HDFCBANK.BSE,2017-11-06,1830.0,1839.2,1826.15,1831.0,98800.0
HDFCBANK.BSE,2017-11-03,1820.05,1839.65,1820.05,1831.25,140824.0
HDFCBANK.BSE,2017-11-02,1820.5,1828.15,1818.05,1822.2,74548.0
HDFCBANK.BSE,2017-11-01,1810.0,1826.2,1810.0,1820.4,84628.0
HDFCBANK.BSE,2017-10-31,1815.0,1815.0,1799.0,1808.8,117252.0
HDFCBANK.BSE,2017-10-30,1800.0,1816.15,1793.05,1813.9,87704.0
HDFCBANK.BSE,2017-10-27,1817.0,1817.0,1781.0,1793.1,278202.0
HDFCBANK.BSE,2017-10-26,1784.0,1810.0,1685.0,1798.0,1160720.0
HDFCBANK.BSE,2017-10-25,1873.0,1873.0,1784.15,1794.5,502574.0
HDFCBANK.BSE,2017-10-24,1868.35,1876.95,1852.9,1865.15,264050.0
