Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2014-10-13,31652.0,31868.3,31533.55,31683.6,1183.0
MRF.BSE,2014-10-10,31910.1,32348.0,31570.0,31651.25,2005.0
MRF.BSE,2014-10-09,32200.0,32373.2,31858.7,32010.65,1708.0
MRF.BSE,2014-10-08,31806.0,32224.3,31702.3,32054.35,1993.0
MRF.BSE,2014-10-07,31750.0,32270.0,31510.95,31817.5,3217.0
MRF.BSE,2014-10-01,32580.5,32899.0,31521.0,31634.8,4450.0
MRF.BSE,2014-09-30,31000.0,32837.45,30901.0,32629.4,6743.0
MRF.BSE,2014-09-29,30758.0,31200.0,30650.5,31006.55,1700.0
MRF.BSE,2014-09-26,31050.0,31737.8,29850.5,30741.15,5103.0
MRF.BSE,2014-09-25,31300.0,31572.3,30702.0,30953.35,3253.0
MRF.BSE,2014-09-24,31120.0,31470.0,30696.65,31340.2,1836.0
MRF.BSE,2014-09-23,31550.0,31828.85,30950.0,31013.1,3054.0
MRF.BSE,2014-09-22,31225.0,31945.0,31225.0,31551.05,1705.0
MRF.BSE,2014-09-19,31500.0,32111.0,31450.0,31751.5,2740.0
MRF.BSE,2014-09-18,31142.4,31743.7,31058.95,31525.85,4323.0
MRF.BSE,2014-09-17,30750.0,31422.0,30040.6,31342.8,5537.0
MRF.BSE,2014-09-16,31420.0,32087.8,30111.3,30285.85,6712.0
MRF.BSE,2014-09-15,30999.0,31815.0,30910.0,31444.25,4264.0
MRF.BSE,2014-09-12,31204.65,31800.0,31035.95,31138.05,4393.0
MRF.BSE,2014-09-11,31111.0,31670.0,31013.05,31301.85,5415.0
MRF.BSE,2014-09-10,29900.0,31500.0,29700.0,31048.0,9767.0
MRF.BSE,2014-09-09,29620.0,30289.0,29620.0,29887.15,5614.0
MRF.BSE,2014-09-08,27291.0,30117.25,27160.0,29586.4,14196.0
MRF.BSE,2014-09-05,26777.0,27499.95,26500.6,27162.2,2737.0
MRF.BSE,2014-09-04,25545.0,27092.95,25250.2,26734.7,4736.0
MRF.BSE,2014-09-03,25621.0,25803.0,25148.4,25536.7,1468.0
MRF.BSE,2014-09-02,25325.0,25750.0,25215.2,25589.55,2389.0
MRF.BSE,2014-09-01,24169.85,25344.0,24169.8,25265.95,3168.0
MRF.BSE,2014-08-28,24180.0,24250.0,23969.0,24014.8,2253.0
MRF.BSE,2014-08-27,24190.0,24280.0,24040.0,24226.55,628.0
MRF.BSE,2014-08-26,24000.0,24191.35,23130.9,24057.25,824.0
MRF.BSE,2014-08-25,24250.0,24338.0,24050.5,24094.65,422.0
MRF.BSE,2014-08-22,24333.0,24370.95,24225.0,24321.2,596.0
MRF.BSE,2014-08-21,24101.05,24350.0,24026.8,24283.4,618.0
MRF.BSE,2014-08-20,24095.0,24300.0,24049.0,24143.75,315.0
MRF.BSE,2014-08-19,24000.05,24450.0,23955.6,24275.9,1168.0
MRF.BSE,2014-08-18,23460.0,24118.95,23285.8,24045.25,1019.0
MRF.BSE,2014-08-14,23333.0,23525.0,23279.1,23379.65,474.0
MRF.BSE,2014-08-13,23383.1,23549.95,23250.0,23297.25,714.0
MRF.BSE,2014-08-12,23392.0,23599.0,23316.2,23372.05,463.0
MRF.BSE,2014-08-11,23500.0,23600.0,23250.5,23392.6,554.0
MRF.BSE,2014-08-08,23320.4,23680.0,23320.4,23434.7,383.0
MRF.BSE,2014-08-07,23402.0,23683.85,23402.0,23552.35,579.0
