Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2010-01-07,6220.0,6362.2,6200.0,6220.25,26996.0
MRF.BSE,2010-01-06,6189.9,6194.0,6050.0,6084.35,6508.0
MRF.BSE,2010-01-05,6159.95,6250.0,6130.0,6148.9,9281.0
MRF.BSE,2010-01-04,6100.0,6210.05,6031.15,6134.5,11157.0
MRF.BSE,2009-12-31,6080.0,6137.0,6008.0,6034.0,6663.0
MRF.BSE,2009-12-30,6040.0,6164.0,6022.0,6046.75,12917.0
MRF.BSE,2009-12-29,6174.75,6200.0,5992.0,6029.35,11501.0
MRF.BSE,2009-12-24,6230.0,6299.0,6120.0,6180.9,16570.0
MRF.BSE,2009-12-23,6150.0,6299.0,6090.0,6199.1,27376.0
MRF.BSE,2009-12-22,6000.0,6299.0,5900.5,6113.65,70769.0
MRF.BSE,2009-12-21,6770.0,6899.0,6105.0,6166.8,129383.0
MRF.BSE,2009-12-18,6385.0,6720.0,6236.0,6625.9,100151.0
MRF.BSE,2009-12-17,5820.0,6440.0,5820.0,6372.55,57707.0
MRF.BSE,2009-12-16,5875.75,5910.0,5810.0,5857.5,4487.0
MRF.BSE,2009-12-15,5919.9,5942.9,5830.1,5856.15,3402.0
MRF.BSE,2009-12-14,5875.0,6020.0,5845.0,5892.3,6284.0
MRF.BSE,2009-12-11,5955.0,5974.0,5830.0,5851.6,4850.0
MRF.BSE,2009-12-10,6200.0,6200.0,5893.1,5912.1,4016.0
MRF.BSE,2009-12-09,5849.0,6049.0,5831.1,5900.45,8987.0
MRF.BSE,2009-12-08,5925.0,5964.95,5825.0,5858.7,7332.0
MRF.BSE,2009-12-07,6050.0,6115.0,5861.0,5874.7,6098.0
MRF.BSE,2009-12-04,5989.0,6085.0,5985.0,6020.7,4401.0
MRF.BSE,2009-12-03,6099.0,6099.0,5990.0,6010.1,3397.0
MRF.BSE,2009-12-02,6100.0,6175.0,6050.0,6075.4,8460.0
MRF.BSE,2009-12-01,6000.0,6138.0,5960.0,6095.05,9727.0
MRF.BSE,2009-11-30,5940.0,6010.0,5925.0,5963.5,4542.0
MRF.BSE,2009-11-27,5915.0,5935.0,5770.0,5878.6,8418.0
MRF.BSE,2009-11-26,6062.2,6146.95,6000.0,6019.75,6220.0
MRF.BSE,2009-11-25,6290.0,6290.0,6045.0,6062.2,7034.0
MRF.BSE,2009-11-24,6300.0,6329.85,6161.55,6184.4,19146.0
MRF.BSE,2009-11-23,6000.0,6325.0,6000.0,6181.25,31319.0
MRF.BSE,2009-11-20,5910.0,5980.0,5840.0,5904.2,6154.0
MRF.BSE,2009-11-19,6050.0,6080.0,5890.0,5903.4,4359.0
MRF.BSE,2009-11-18,6009.0,6099.0,6009.0,6020.25,4656.0
MRF.BSE,2009-11-17,6087.0,6144.4,5970.0,6009.15,6885.0
MRF.BSE,2009-11-16,6200.0,6200.0,6018.0,6039.75,8355.0
MRF.BSE,2009-11-13,5975.0,6218.0,5900.0,6149.4,22824.0
MRF.BSE,2009-11-12,6049.0,6125.0,5921.35,5942.9,7873.0
MRF.BSE,2009-11-11,5900.0,6147.7,5900.0,6016.7,11637.0
MRF.BSE,2009-11-10,6000.0,6200.0,5900.0,5923.1,13608.0
MRF.BSE,2009-11-09,6049.8,6173.7,5691.0,6009.1,25706.0
MRF.BSE,2009-11-06,5630.0,6100.0,5590.0,5985.45,32461.0
MRF.BSE,2009-11-05,5640.0,5670.0,5520.0,5581.5,14940.0
MRF.BSE,2009-11-04,5685.0,5799.0,5430.0,5573.7,18931.0
MRF.BSE,2009-11-03,5269.0,5715.0,5190.0,5553.7,18827.0
