Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2016-05-20,32585.25,32617.65,31955.05,32025.8,1133.0
MRF.BSE,2016-05-19,32828.75,32912.7,32450.0,32579.3,875.0
MRF.BSE,2016-05-18,32750.0,33000.0,32627.8,32881.0,580.0
MRF.BSE,2016-05-17,33050.05,33214.2,32700.0,32820.2,752.0
MRF.BSE,2016-05-16,33040.0,33150.0,32617.75,33022.45,872.0
MRF.BSE,2016-05-13,33148.1,33530.5,32825.85,32937.95,4934.0
MRF.BSE,2016-05-12,32865.0,33380.0,32621.85,33240.3,2314.0
MRF.BSE,2016-05-11,33100.0,33300.0,32800.0,32867.35,1142.0
MRF.BSE,2016-05-10,33789.0,33869.8,33215.0,33337.75,2485.0
MRF.BSE,2016-05-09,33885.15,33992.95,33580.0,33677.15,885.0
MRF.BSE,2016-05-06,33700.55,33899.0,33396.25,33759.6,740.0
MRF.BSE,2016-05-05,33899.0,33980.0,33671.3,33831.1,816.0
MRF.BSE,2016-05-04,33300.0,34066.45,33300.0,33679.95,2064.0
MRF.BSE,2016-05-03,34351.0,34850.0,33210.5,33450.0,5010.0
MRF.BSE,2016-05-02,33714.8,34764.95,33700.0,34164.5,1922.0
MRF.BSE,2016-04-29,34215.05,34217.0,33550.05,33791.6,2088.0
MRF.BSE,2016-04-28,34899.0,35122.95,34001.0,34178.35,1320.0
MRF.BSE,2016-04-27,35654.75,35854.9,34650.0,34787.6,1372.0
MRF.BSE,2016-04-26,35482.5,35950.0,35445.15,35625.5,869.0
MRF.BSE,2016-04-25,35466.75,35640.0,35155.1,35413.6,1593.0
MRF.BSE,2016-04-22,35899.05,36016.55,35452.35,35552.7,985.0
MRF.BSE,2016-04-21,36853.75,37019.75,35750.0,36028.3,1507.0
MRF.BSE,2016-04-20,36814.3,37199.95,36650.5,36781.2,842.0
MRF.BSE,2016-04-18,36550.0,36900.0,36184.0,36686.95,1217.0
MRF.BSE,2016-04-13,36625.0,36983.55,36260.1,36499.15,2036.0
MRF.BSE,2016-04-12,35866.7,36647.3,35866.7,36329.2,2077.0
MRF.BSE,2016-04-11,35589.0,35998.0,35174.0,35825.7,1680.0
MRF.BSE,2016-04-08,35903.9,36089.95,35222.0,35459.75,1273.0
MRF.BSE,2016-04-07,36368.8,36524.05,35664.2,35829.75,1062.0
MRF.BSE,2016-04-06,35955.0,36576.0,35802.0,36083.4,1199.0
MRF.BSE,2016-04-05,36799.0,37207.95,35601.0,35775.95,1255.0
MRF.BSE,2016-04-04,37350.0,37507.65,36728.8,36826.05,1247.0
MRF.BSE,2016-04-01,38100.0,38299.0,37201.0,37364.6,1291.0
MRF.BSE,2016-03-31,37888.0,38969.35,37849.2,38368.5,2142.0
MRF.BSE,2016-03-30,37023.3,37984.95,36734.0,37720.75,1940.0
MRF.BSE,2016-03-29,36160.0,36971.8,35765.0,36798.15,1279.0
MRF.BSE,2016-03-28,35392.0,36408.35,35222.1,36124.2,1630.0
MRF.BSE,2016-03-23,34777.0,35550.65,34600.0,35298.75,2201.0
MRF.BSE,2016-03-22,34700.0,35265.0,34499.95,34817.95,1451.0
MRF.BSE,2016-03-21,34859.0,35000.0,34556.0,34747.95,885.0
MRF.BSE,2016-03-18,33800.0,34833.8,33800.0,34680.2,1607.0
