Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2008-05-20,4207.0,4250.0,4145.0,4238.9,684.0
MRF.BSE,2008-05-16,4205.0,4243.0,4203.05,4216.85,611.0
MRF.BSE,2008-05-15,4190.0,4245.0,4181.0,4207.4,799.0
MRF.BSE,2008-05-14,4105.0,4219.0,4105.0,4130.6,1203.0
MRF.BSE,2008-05-13,4225.0,4300.0,4154.0,4166.35,1450.0
MRF.BSE,2008-05-12,4310.0,4311.0,4180.0,4197.5,1643.0
MRF.BSE,2008-05-09,4478.05,4499.95,4311.0,4345.3,992.0
MRF.BSE,2008-05-08,4551.0,4580.0,4465.75,4478.05,737.0
MRF.BSE,2008-05-07,4625.0,4669.95,4551.55,4564.0,812.0
MRF.BSE,2008-05-06,4770.0,4770.0,4612.0,4639.1,1544.0
MRF.BSE,2008-05-05,4650.0,4740.0,4625.0,4716.0,2675.0
MRF.BSE,2008-05-02,4649.0,4850.0,4524.0,4606.85,3854.0
MRF.BSE,2008-04-30,4651.5,4699.95,4521.0,4542.95,1348.0
MRF.BSE,2008-04-29,4610.0,4800.0,4555.25,4634.35,2413.0
MRF.BSE,2008-04-28,4625.0,4678.4,4540.0,4578.2,2049.0
MRF.BSE,2008-04-25,4448.0,4700.0,4400.0,4597.75,9953.0
MRF.BSE,2008-04-24,4386.0,4449.0,4301.0,4381.15,1480.0
MRF.BSE,2008-04-23,4272.0,4390.0,4255.0,4315.35,1011.0
MRF.BSE,2008-04-22,4390.0,4399.0,4210.0,4271.6,860.0
MRF.BSE,2008-04-21,4206.1,4335.0,4206.05,4266.75,1299.0
MRF.BSE,2008-04-17,4210.0,4300.0,4201.05,4242.5,849.0
MRF.BSE,2008-04-16,4050.0,4350.0,4042.0,4207.1,1897.0
MRF.BSE,2008-04-15,3975.0,4049.0,3900.0,4008.35,1308.0
MRF.BSE,2008-04-11,4020.0,4084.0,4001.05,4018.5,605.0
MRF.BSE,2008-04-10,4050.0,4150.0,4000.0,4048.1,1257.0
MRF.BSE,2008-04-09,3977.0,4100.0,3940.0,4024.55,1031.0
MRF.BSE,2008-04-08,3900.0,3997.0,3900.0,3960.6,733.0
MRF.BSE,2008-04-07,3940.0,3970.0,3881.05,3913.95,470.0
MRF.BSE,2008-04-04,3851.0,3945.0,3843.0,3899.95,951.0
MRF.BSE,2008-04-03,3951.0,3973.95,3880.0,3893.85,809.0
MRF.BSE,2008-04-02,4165.0,4169.0,3901.0,3920.5,1247.0
MRF.BSE,2008-04-01,3999.0,4060.0,3825.0,3978.9,1833.0
MRF.BSE,2008-03-31,3980.0,4148.45,3951.0,3973.6,3373.0
MRF.BSE,2008-03-28,3858.0,4220.0,3830.05,4096.85,2147.0
MRF.BSE,2008-03-27,3800.0,3835.0,3723.0,3811.3,1559.0
MRF.BSE,2008-03-26,3790.0,3900.0,3770.0,3798.05,2206.0
MRF.BSE,2008-03-25,3600.0,3800.0,3550.0,3726.35,3021.0
MRF.BSE,2008-03-24,3750.0,3750.0,3500.0,3578.0,2269.0
MRF.BSE,2008-03-19,3901.0,3950.0,3701.0,3733.15,1525.0
MRF.BSE,2008-03-18,3900.0,3950.0,3808.0,3837.3,1343.0
MRF.BSE,2008-03-17,3906.0,3997.9,3810.0,3849.5,1779.0
