Symbol,Date,Open,High,Low,Close,Volume
MRF.BSE,2006-10-16,4590.0,4675.0,4576.0,4585.45,4209.0
MRF.BSE,2006-10-13,4695.0,4725.0,4550.0,4565.2,4798.0
MRF.BSE,2006-10-12,4488.0,4685.0,4488.0,4658.6,11580.0
MRF.BSE,2006-10-11,4640.0,4688.7,4400.0,4449.05,5523.0
MRF.BSE,2006-10-10,4520.0,4770.0,4520.0,4574.0,13820.0
MRF.BSE,2006-10-09,4265.0,4482.8,4175.05,4482.8,23887.0
MRF.BSE,2006-10-06,4156.0,4269.35,4075.5,4269.35,15302.0
MRF.BSE,2006-10-05,3900.0,4066.05,3870.0,4066.05,5825.0
MRF.BSE,2006-10-04,3940.0,3949.0,3856.05,3872.45,945.0
MRF.BSE,2006-10-03,3885.0,3960.0,3845.0,3907.8,1579.0
MRF.BSE,2006-09-29,3879.95,3898.0,3800.0,3836.75,707.0
MRF.BSE,2006-09-28,3887.0,3887.0,3800.15,3822.4,550.0
MRF.BSE,2006-09-27,3825.0,3899.9,3825.0,3849.05,1219.0
MRF.BSE,2006-09-26,3780.0,3874.8,3775.0,3804.45,1949.0
MRF.BSE,2006-09-25,3815.0,3838.0,3751.0,3767.6,1071.0
MRF.BSE,2006-09-22,3700.0,3895.0,3700.0,3771.05,1021.0
MRF.BSE,2006-09-21,3889.0,3895.0,3813.0,3817.2,832.0
MRF.BSE,2006-09-20,3800.0,3910.0,3800.0,3854.65,2809.0
MRF.BSE,2006-09-19,3895.5,3940.0,3788.0,3819.4,1544.0
MRF.BSE,2006-09-18,3865.0,3945.0,3800.0,3843.75,926.0
MRF.BSE,2006-09-15,3900.0,3900.0,3792.0,3850.25,1399.0
MRF.BSE,2006-09-14,3900.0,3970.0,3860.0,3886.75,900.0
MRF.BSE,2006-09-13,3880.0,3938.0,3880.0,3913.45,1899.0
MRF.BSE,2006-09-12,3790.0,3874.7,3775.0,3852.75,1782.0
MRF.BSE,2006-09-11,3994.4,4029.0,3760.0,3787.65,2351.0
MRF.BSE,2006-09-08,3805.0,4044.0,3805.0,3957.05,6898.0
MRF.BSE,2006-09-07,3846.0,3869.0,3825.15,3852.85,1330.0
MRF.BSE,2006-09-06,3890.0,3925.0,3810.0,3844.0,1104.0
MRF.BSE,2006-09-05,3848.0,3869.0,3821.0,3858.3,1635.0
MRF.BSE,2006-09-04,3799.5,3913.0,3799.5,3860.25,4509.0
MRF.BSE,2006-09-01,3667.0,3820.4,3667.0,3799.5,13969.0
MRF.BSE,2006-08-31,3697.0,3835.0,3666.0,3708.3,4318.0
MRF.BSE,2006-08-30,3649.5,3699.0,3610.05,3660.3,2262.0
MRF.BSE,2006-08-29,3695.0,3695.0,3601.0,3614.1,813.0
MRF.BSE,2006-08-28,3620.0,3685.0,3620.0,3648.9,709.0
MRF.BSE,2006-08-25,3600.0,3699.0,3560.0,3639.05,2849.0
MRF.BSE,2006-08-24,3585.0,3599.0,3560.0,3587.4,659.0
MRF.BSE,2006-08-23,3641.0,3699.0,3600.05,3617.75,2567.0
MRF.BSE,2006-08-22,3580.0,3670.0,3510.0,3655.2,2881.0
MRF.BSE,2006-08-21,3589.0,3589.0,3501.0,3527.4,693.0
MRF.BSE,2006-08-18,3502.0,3592.95,3500.0,3564.4,1724.0
