Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2006-11-14,847.8,861.0,838.3,857.45,3081318.0
ICICIBANK.BSE,2006-11-13,834.0001,851.9,828.0,840.55,1928995.0
ICICIBANK.BSE,2006-11-10,802.0,838.0,795.0,831.85,3206217.0
ICICIBANK.BSE,2006-11-09,790.0,804.0001,786.0,799.25,1725434.0
ICICIBANK.BSE,2006-11-08,770.0,789.65,758.3,783.3,1702851.0
ICICIBANK.BSE,2006-11-07,765.0,776.7,765.0,769.65,672167.0
ICICIBANK.BSE,2006-11-06,777.0,778.25,765.3,767.75,494632.0
ICICIBANK.BSE,2006-11-03,780.0,784.0001,770.1,773.1,673833.0
ICICIBANK.BSE,2006-11-02,773.0,782.25,771.2,778.2,996293.0
ICICIBANK.BSE,2006-11-01,777.0,782.0,771.5,775.9,897452.0
ICICIBANK.BSE,2006-10-31,787.0,794.7,771.1,776.8501,1748243.0
ICICIBANK.BSE,2006-10-30,753.0,789.9,751.1501,785.45,1463595.0
ICICIBANK.BSE,2006-10-27,753.0,762.9001,752.05,757.9501,780462.0
ICICIBANK.BSE,2006-10-26,729.95,759.7,729.95,753.4,2245361.0
ICICIBANK.BSE,2006-10-23,743.9,743.9,719.1,720.55,422131.0
ICICIBANK.BSE,2006-10-20,733.0,744.85,733.0,741.7001,865915.0
ICICIBANK.BSE,2006-10-19,747.0,748.0,733.3,740.3,1007117.0
ICICIBANK.BSE,2006-10-18,723.0,746.8,720.5,744.5,3545826.0
ICICIBANK.BSE,2006-10-17,725.0,730.0,713.0,727.05,2616133.0
ICICIBANK.BSE,2006-10-16,696.0,722.8,694.3,719.9,3406269.0
ICICIBANK.BSE,2006-10-13,697.5,704.85,692.45,695.2,875524.0
ICICIBANK.BSE,2006-10-12,690.1,693.0,672.5,690.3,924056.0
ICICIBANK.BSE,2006-10-11,699.0,699.0,683.0,687.15,743958.0
ICICIBANK.BSE,2006-10-10,704.0001,704.0001,692.9001,694.65,581114.0
ICICIBANK.BSE,2006-10-09,703.0,704.0001,694.0001,698.9501,696653.0
ICICIBANK.BSE,2006-10-06,690.1,707.9501,690.1,702.75,1648869.0
ICICIBANK.BSE,2006-10-05,700.1,709.8,700.0,705.45,1660287.0
ICICIBANK.BSE,2006-10-04,696.05,699.65,683.25,695.6,1730901.0
ICICIBANK.BSE,2006-10-03,700.0,708.8,690.4,696.45,1073766.0
ICICIBANK.BSE,2006-09-29,712.0,712.0,695.0,699.0501,1575466.0
ICICIBANK.BSE,2006-09-28,691.0,713.0,685.5,708.4001,3828570.0
ICICIBANK.BSE,2006-09-27,679.1,695.9,678.0,688.15,1280220.0
ICICIBANK.BSE,2006-09-26,662.5,680.7001,656.0,678.0,1519019.0
ICICIBANK.BSE,2006-09-25,656.9,675.5,651.1,660.1501,1346379.0
ICICIBANK.BSE,2006-09-22,658.0,660.0,646.5,655.05,568668.0
ICICIBANK.BSE,2006-09-21,657.0,665.5,654.0001,664.05,1312554.0
ICICIBANK.BSE,2006-09-20,644.7,656.0,633.0,651.4,895863.0
ICICIBANK.BSE,2006-09-19,645.0,650.0,642.05,646.7501,881508.0
ICICIBANK.BSE,2006-09-18,630.1501,652.8,630.1501,644.7,739800.0
ICICIBANK.BSE,2006-09-15,650.8,650.8,641.0,647.25,1427845.0
ICICIBANK.BSE,2006-09-14,640.0,654.9,633.1,650.6001,2742704.0
ICICIBANK.BSE,2006-09-13,610.5,633.0,610.0,630.85,3286578.0
ICICIBANK.BSE,2006-09-12,594.0001,608.0,585.3,604.9,2791759.0
ICICIBANK.BSE,2006-09-11,607.0,607.9,594.0001,596.35,1267949.0
ICICIBANK.BSE,2006-09-08,609.0,613.5,601.1501,603.75,936948.0
ICICIBANK.BSE,2006-09-07,609.0,609.0,602.0,607.05,515615.0
ICICIBANK.BSE,2006-09-06,601.55,621.7001,601.55,610.0501,1187732.0
ICICIBANK.BSE,2006-09-05,623.9,623.9,611.2501,613.1,430161.0
ICICIBANK.BSE,2006-09-04,615.0,623.5,612.6,620.75,1560913.0
ICICIBANK.BSE,2006-09-01,585.1001,611.8001,585.1001,609.1,2633799.0
ICICIBANK.BSE,2006-08-31,594.65,602.45,594.5,596.5,1441436.0
ICICIBANK.BSE,2006-08-30,598.0,599.5001,590.0,594.65,437437.0
ICICIBANK.BSE,2006-08-29,595.8,598.8,589.95,595.6501,643149.0
ICICIBANK.BSE,2006-08-28,589.9,591.0,586.1,587.5,363028.0
ICICIBANK.BSE,2006-08-25,594.9,597.3001,586.1,588.65,578221.0
ICICIBANK.BSE,2006-08-24,587.0,595.0,580.0,589.1,701548.0
ICICIBANK.BSE,2006-08-23,598.9,598.9,587.2,590.0,690350.0
ICICIBANK.BSE,2006-08-22,599.0,604.9,592.0,594.3,2489990.0
ICICIBANK.BSE,2006-08-21,595.0,597.5,582.8001,594.35,739305.0
ICICIBANK.BSE,2006-08-18,590.0,594.0001,586.15,589.75,737507.0
ICICIBANK.BSE,2006-08-17,595.0,599.0,588.15,590.6001,1137308.0
ICICIBANK.BSE,2006-08-16,585.95,594.9,581.1,589.4,949598.0
ICICIBANK.BSE,2006-08-14,586.0,591.0,576.0,577.75,600865.0
ICICIBANK.BSE,2006-08-11,600.1,603.0,581.6,584.5,863688.0
ICICIBANK.BSE,2006-08-10,590.0,605.5,583.2,600.1,8343371.0
ICICIBANK.BSE,2006-08-09,597.0,606.0,586.0,590.0501,6336485.0
ICICIBANK.BSE,2006-08-08,568.25,598.6,568.25,595.3,1.4083353E7
ICICIBANK.BSE,2006-08-07,547.0,572.0,542.05,568.1,2537978.0
ICICIBANK.BSE,2006-08-04,555.55,560.6001,542.05,547.3001,943916.0
