Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2019-08-08,412.0,416.55,404.2,414.6,3043761.0
ICICIBANK.BSE,2019-08-07,409.0,415.0,406.45,408.4,1323359.0
ICICIBANK.BSE,2019-08-06,400.6,411.55,400.6,410.4,1896873.0
ICICIBANK.BSE,2019-08-05,403.5,406.25,396.0,402.6,3674004.0
ICICIBANK.BSE,2019-08-02,414.8,418.0,405.5,410.75,2670096.0
ICICIBANK.BSE,2019-08-01,423.7,426.2,410.8,417.15,1634613.0
ICICIBANK.BSE,2019-07-31,423.0,430.25,421.4,424.5,6241094.0
ICICIBANK.BSE,2019-07-30,430.8,438.75,422.8,424.95,899925.0
ICICIBANK.BSE,2019-07-29,432.5,434.7,425.5,429.3,3534085.0
ICICIBANK.BSE,2019-07-26,409.3,419.4,408.7,415.5,797930.0
ICICIBANK.BSE,2019-07-25,410.1,413.95,405.3,409.05,727187.0
ICICIBANK.BSE,2019-07-24,412.25,412.5,401.9,408.55,591818.0
ICICIBANK.BSE,2019-07-23,413.45,416.0,409.8,412.25,537790.0
ICICIBANK.BSE,2019-07-22,410.8,413.15,404.2,411.7,585769.0
ICICIBANK.BSE,2019-07-19,419.5,420.05,408.55,410.1,1758980.0
ICICIBANK.BSE,2019-07-18,425.8,425.9,417.7,418.7,697048.0
ICICIBANK.BSE,2019-07-17,424.05,426.9,422.65,424.7,535222.0
ICICIBANK.BSE,2019-07-16,422.0,430.4,421.2,424.55,2614158.0
ICICIBANK.BSE,2019-07-15,427.45,428.3,421.75,422.4,460987.0
ICICIBANK.BSE,2019-07-12,426.7,432.5,423.9,427.05,360772.0
ICICIBANK.BSE,2019-07-11,431.35,432.8,425.0,426.7,323567.0
ICICIBANK.BSE,2019-07-10,429.15,432.8,427.3,430.95,969273.0
ICICIBANK.BSE,2019-07-09,429.85,429.85,424.8,428.65,348695.0
ICICIBANK.BSE,2019-07-08,434.5,435.0,422.35,425.9,561500.0
ICICIBANK.BSE,2019-07-05,436.2,439.85,432.95,436.25,1028726.0
ICICIBANK.BSE,2019-07-04,436.1,441.4,434.1,435.95,257994.0
ICICIBANK.BSE,2019-07-03,437.15,440.1,434.3,436.0,198559.0
ICICIBANK.BSE,2019-07-02,439.9,439.9,433.7,436.8,186156.0
ICICIBANK.BSE,2019-07-01,439.7,441.95,437.55,438.65,265619.0
ICICIBANK.BSE,2019-06-28,439.8,440.55,433.65,437.25,260715.0
ICICIBANK.BSE,2019-06-27,439.8,443.85,437.9,440.75,471026.0
ICICIBANK.BSE,2019-06-26,432.8,439.95,432.35,438.6,355800.0
ICICIBANK.BSE,2019-06-25,429.6,434.5,424.8,433.65,315695.0
ICICIBANK.BSE,2019-06-24,431.5,433.65,428.55,429.6,255608.0
ICICIBANK.BSE,2019-06-21,432.95,435.2,428.75,430.85,462361.0
ICICIBANK.BSE,2019-06-20,420.15,434.5,419.6,433.35,994795.0
ICICIBANK.BSE,2019-06-19,425.0,426.0,417.4,419.9,749194.0
ICICIBANK.BSE,2019-06-18,415.05,425.9,415.05,422.2,637260.0
ICICIBANK.BSE,2019-06-17,418.2,419.75,413.4,414.4,369526.0
ICICIBANK.BSE,2019-06-14,420.0,421.65,416.2,417.9,310682.0
ICICIBANK.BSE,2019-06-13,416.0,422.1,415.4,420.0,223823.0
ICICIBANK.BSE,2019-06-12,422.5,422.5,414.9,418.0,300730.0
ICICIBANK.BSE,2019-06-11,419.35,423.9,413.15,421.45,415098.0
ICICIBANK.BSE,2019-06-10,419.4,422.75,412.85,415.9,415237.0
ICICIBANK.BSE,2019-06-07,413.75,418.4,407.85,416.85,793212.0
ICICIBANK.BSE,2019-06-06,416.5,417.9,410.4,411.6,478826.0
ICICIBANK.BSE,2019-06-04,416.0,422.75,416.0,418.95,394255.0
ICICIBANK.BSE,2019-06-03,422.55,426.25,419.6,422.85,491149.0
ICICIBANK.BSE,2019-05-31,429.5,430.3,414.55,423.4,578483.0
ICICIBANK.BSE,2019-05-30,422.95,427.9,420.0,426.45,388339.0
ICICIBANK.BSE,2019-05-29,429.9,430.05,421.8,422.9,628947.0
