Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2017-12-29,314.05,315.5,312.6,314.0,359967.0
ICICIBANK.BSE,2017-12-28,312.65,317.9,310.2,314.25,742920.0
ICICIBANK.BSE,2017-12-27,316.8,317.9,312.1,312.65,322494.0
ICICIBANK.BSE,2017-12-26,316.0,318.75,313.4,317.5,574566.0
ICICIBANK.BSE,2017-12-22,314.9,318.9,313.9,316.4,192336.0
ICICIBANK.BSE,2017-12-21,316.95,316.95,312.4,314.75,512340.0
ICICIBANK.BSE,2017-12-20,314.0,317.55,311.75,315.65,772516.0
ICICIBANK.BSE,2017-12-19,309.0,314.75,308.95,313.6,7521520.0
ICICIBANK.BSE,2017-12-18,302.0,312.0,287.1,308.85,6889721.0
ICICIBANK.BSE,2017-12-15,307.15,310.2,302.7,303.45,8531809.0
ICICIBANK.BSE,2017-12-14,303.0,306.45,301.4,304.55,548382.0
ICICIBANK.BSE,2017-12-13,307.0,308.1,300.5,303.05,1250987.0
ICICIBANK.BSE,2017-12-12,311.0,312.0,306.05,307.4,577814.0
ICICIBANK.BSE,2017-12-11,313.0,322.0,308.15,311.1,500239.0
ICICIBANK.BSE,2017-12-08,306.65,311.65,306.65,310.55,691198.0
ICICIBANK.BSE,2017-12-07,300.0,307.05,300.0,306.0,523766.0
ICICIBANK.BSE,2017-12-06,304.5,304.8,298.1,299.4,766095.0
ICICIBANK.BSE,2017-12-05,304.3,307.4,303.75,305.4,382604.0
ICICIBANK.BSE,2017-12-04,305.0,307.5,302.4,304.25,733424.0
ICICIBANK.BSE,2017-12-01,309.0,310.0,304.45,305.25,529194.0
ICICIBANK.BSE,2017-11-30,314.2,315.0,306.4,307.8,609701.0
ICICIBANK.BSE,2017-11-29,313.45,316.3,312.0,315.05,631197.0
ICICIBANK.BSE,2017-11-28,316.0,319.0,311.95,313.75,628874.0
ICICIBANK.BSE,2017-11-27,316.0,318.6,313.65,317.0,422028.0
ICICIBANK.BSE,2017-11-24,320.5,321.1,316.0,317.05,832217.0
ICICIBANK.BSE,2017-11-23,320.8,320.8,315.45,319.1,1034590.0
ICICIBANK.BSE,2017-11-22,320.0,322.1,317.95,318.9,784521.0
ICICIBANK.BSE,2017-11-21,320.0,322.2,317.75,320.05,688333.0
ICICIBANK.BSE,2017-11-20,325.0,325.0,317.35,318.5,714929.0
ICICIBANK.BSE,2017-11-17,324.0,332.3,323.9,325.1,2760583.0
ICICIBANK.BSE,2017-11-16,315.75,320.0,315.75,319.15,819807.0
ICICIBANK.BSE,2017-11-15,313.6,319.5,312.95,315.55,1192829.0
ICICIBANK.BSE,2017-11-14,314.05,316.9,309.8,313.85,930537.0
ICICIBANK.BSE,2017-11-13,318.5,321.75,313.1,314.15,1021859.0
ICICIBANK.BSE,2017-11-10,310.25,324.1,310.25,318.6,1720400.0
ICICIBANK.BSE,2017-11-09,306.05,314.7,306.05,311.6,592233.0
ICICIBANK.BSE,2017-11-08,312.3,313.85,303.9,305.8,784055.0
ICICIBANK.BSE,2017-11-07,317.0,317.4,309.45,312.2,931767.0
ICICIBANK.BSE,2017-11-06,315.85,320.05,311.8,316.15,1283138.0
ICICIBANK.BSE,2017-11-03,317.5,318.5,314.2,315.85,580736.0
ICICIBANK.BSE,2017-11-02,312.0,320.3,311.7,316.65,1895849.0
ICICIBANK.BSE,2017-11-01,303.0,318.9,302.85,313.2,2299565.0
ICICIBANK.BSE,2017-10-31,300.0,303.3,298.3,299.95,652395.0
ICICIBANK.BSE,2017-10-30,299.95,308.2,295.45,300.55,2667798.0
ICICIBANK.BSE,2017-10-27,293.0,305.15,285.4,300.95,3250807.0
ICICIBANK.BSE,2017-10-26,300.0,314.5,295.15,299.25,1421891.0
ICICIBANK.BSE,2017-10-25,292.3,310.45,284.5,305.6,5093666.0
ICICIBANK.BSE,2017-10-24,264.5,267.75,256.0,266.45,621114.0
ICICIBANK.BSE,2017-10-23,258.2,264.0,256.35,262.55,580751.0
