Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2014-10-22,1590.0,1595.0,1562.8,1570.85,545045.0
ICICIBANK.BSE,2014-10-21,1542.0001,1581.95,1542.0001,1577.6,967561.0
ICICIBANK.BSE,2014-10-20,1541.1,1547.8,1526.25,1537.0,687363.0
ICICIBANK.BSE,2014-10-17,1468.0,1510.0,1468.0,1505.6,962369.0
ICICIBANK.BSE,2014-10-16,1470.0,1493.6501,1453.0001,1463.7,702868.0
ICICIBANK.BSE,2014-10-14,1485.55,1488.0,1452.0,1476.7,975695.0
ICICIBANK.BSE,2014-10-13,1450.0,1479.9,1437.3001,1476.55,1299992.0
ICICIBANK.BSE,2014-10-10,1475.0,1481.65,1456.05,1460.0,560825.0
ICICIBANK.BSE,2014-10-09,1456.0,1494.45,1456.0,1487.9,920684.0
ICICIBANK.BSE,2014-10-08,1433.0001,1455.0,1428.0,1449.65,587225.0
ICICIBANK.BSE,2014-10-07,1422.0,1454.85,1416.45,1430.1,1265606.0
ICICIBANK.BSE,2014-10-01,1440.35,1443.05,1419.1,1428.45,613086.0
ICICIBANK.BSE,2014-09-30,1458.0,1465.9,1426.0,1435.25,1390060.0
ICICIBANK.BSE,2014-09-29,1485.0,1485.0,1453.25,1457.45,677111.0
ICICIBANK.BSE,2014-09-26,1470.0,1482.0,1435.0,1478.0501,1452859.0
ICICIBANK.BSE,2014-09-25,1517.0,1519.45,1453.4,1466.8501,1181742.0
ICICIBANK.BSE,2014-09-24,1534.0001,1549.8,1499.45,1516.6,1294047.0
ICICIBANK.BSE,2014-09-23,1577.0,1591.9001,1535.1001,1538.45,1033286.0
ICICIBANK.BSE,2014-09-22,1565.0,1594.0001,1557.0,1577.3001,577941.0
ICICIBANK.BSE,2014-09-19,1567.2,1575.0,1557.0,1570.45,477296.0
ICICIBANK.BSE,2014-09-18,1526.5,1567.8,1522.95,1565.35,582819.0
ICICIBANK.BSE,2014-09-17,1531.05,1543.75,1524.0001,1529.1,517122.0
ICICIBANK.BSE,2014-09-16,1552.5,1557.8501,1520.0,1526.3001,494280.0
ICICIBANK.BSE,2014-09-15,1560.0,1561.15,1539.0,1551.9001,677194.0
ICICIBANK.BSE,2014-09-12,1572.05,1573.35,1557.0,1564.95,663686.0
ICICIBANK.BSE,2014-09-11,1576.0,1584.7501,1561.5,1565.9,881332.0
ICICIBANK.BSE,2014-09-10,1561.0,1578.0,1548.55,1571.4,1639167.0
ICICIBANK.BSE,2014-09-09,1566.9,1566.9,1540.0,1547.7,502904.0
ICICIBANK.BSE,2014-09-08,1555.0,1572.0001,1550.5,1568.2,431591.0
ICICIBANK.BSE,2014-09-05,1572.0001,1581.0,1537.0,1548.35,972137.0
ICICIBANK.BSE,2014-09-04,1584.7,1585.0,1543.0001,1571.2501,776199.0
ICICIBANK.BSE,2014-09-03,1600.0,1600.0,1573.15,1579.25,881557.0
ICICIBANK.BSE,2014-09-02,1598.0,1617.8501,1586.0,1590.9001,936970.0
ICICIBANK.BSE,2014-09-01,1553.0001,1603.0001,1553.0001,1598.85,989951.0
ICICIBANK.BSE,2014-08-28,1545.0,1563.0001,1545.0,1556.55,880930.0
ICICIBANK.BSE,2014-08-27,1521.15,1548.9,1521.15,1540.95,751939.0
ICICIBANK.BSE,2014-08-26,1485.0,1516.8,1482.7,1510.05,806526.0
ICICIBANK.BSE,2014-08-25,1540.0,1555.25,1507.8,1514.35,893338.0
ICICIBANK.BSE,2014-08-22,1544.0001,1556.05,1535.4,1537.7,547135.0
ICICIBANK.BSE,2014-08-21,1540.7001,1562.9001,1527.8501,1544.3,818901.0
ICICIBANK.BSE,2014-08-20,1546.2001,1550.0,1533.25,1542.5,560874.0
ICICIBANK.BSE,2014-08-19,1538.1,1559.8,1526.2001,1543.05,2039584.0
ICICIBANK.BSE,2014-08-18,1485.0,1535.0,1482.75,1529.85,1510643.0
ICICIBANK.BSE,2014-08-14,1461.0,1488.15,1458.0,1477.6,788866.0
ICICIBANK.BSE,2014-08-13,1460.0,1465.7501,1445.4,1452.0,534683.0
ICICIBANK.BSE,2014-08-12,1450.0,1467.75,1440.1,1463.8,509647.0
ICICIBANK.BSE,2014-08-11,1443.35,1452.5,1433.5,1440.0,459140.0
ICICIBANK.BSE,2014-08-08,1433.0001,1440.6,1412.0,1437.35,852220.0
ICICIBANK.BSE,2014-08-07,1447.0,1467.0,1441.3,1445.2001,787100.0
ICICIBANK.BSE,2014-08-06,1479.0,1484.0001,1442.1,1446.8501,746494.0
ICICIBANK.BSE,2014-08-05,1495.0,1498.4001,1466.55,1485.5,973226.0
ICICIBANK.BSE,2014-08-04,1498.9501,1500.0,1480.65,1491.3501,615643.0
ICICIBANK.BSE,2014-08-01,1461.0,1504.7,1459.4,1476.4001,1517782.0
