Symbol,Date,Open,High,Low,Close,Volume
ICICIBANK.BSE,2008-06-16,775.0,803.0,774.0001,798.7,2934544.0
ICICIBANK.BSE,2008-06-13,751.2,770.0,748.8,764.8,4643671.0
ICICIBANK.BSE,2008-06-12,729.8,751.6,702.15,742.3,5062326.0
ICICIBANK.BSE,2008-06-11,738.6,755.0,733.2,741.65,3511622.0
ICICIBANK.BSE,2008-06-10,744.5,752.0,712.9001,731.6,7830319.0
ICICIBANK.BSE,2008-06-09,745.0,763.0,731.55,750.1,7113179.0
ICICIBANK.BSE,2008-06-06,780.25,799.85,761.2501,770.85,4680862.0
ICICIBANK.BSE,2008-06-05,745.0,790.5,745.0,781.2501,3056617.0
ICICIBANK.BSE,2008-06-04,758.0,773.0,744.0001,757.8,3635537.0
ICICIBANK.BSE,2008-06-03,754.0001,767.35,743.0,759.85,6609269.0
ICICIBANK.BSE,2008-06-02,784.0001,802.85,761.0,764.85,3026059.0
ICICIBANK.BSE,2008-05-30,805.0,805.5,778.1,788.3,4354646.0
ICICIBANK.BSE,2008-05-29,827.0,832.7,785.0,797.3001,5681429.0
ICICIBANK.BSE,2008-05-28,810.0,832.0,795.0,820.2,8693270.0
ICICIBANK.BSE,2008-05-27,834.0001,834.0001,804.65,812.55,3593929.0
ICICIBANK.BSE,2008-05-26,850.0,855.0,818.4001,826.7,4549148.0
ICICIBANK.BSE,2008-05-23,885.0,888.0,859.0,863.75,7680961.0
ICICIBANK.BSE,2008-05-22,902.0,902.0,875.55,880.4,5434253.0
ICICIBANK.BSE,2008-05-21,910.0,920.95,898.2,911.2501,3232727.0
ICICIBANK.BSE,2008-05-20,940.0,947.0,918.0,927.65,2661447.0
ICICIBANK.BSE,2008-05-16,955.0,955.0,924.6,941.1501,4027990.0
ICICIBANK.BSE,2008-05-15,908.0,933.0001,900.0,928.7,3521577.0
ICICIBANK.BSE,2008-05-14,880.0,900.8,874.5,896.25,2235301.0
ICICIBANK.BSE,2008-05-13,880.0,904.8,872.3,887.8501,2792446.0
ICICIBANK.BSE,2008-05-12,862.5,889.0,861.1501,878.35,4799871.0
ICICIBANK.BSE,2008-05-09,880.0,902.7,864.25,874.05,8006188.0
ICICIBANK.BSE,2008-05-08,910.0,913.0001,883.0,891.3,8596894.0
ICICIBANK.BSE,2008-05-07,928.0,928.0,903.0,918.85,3533308.0
ICICIBANK.BSE,2008-05-06,933.0001,942.0,918.1,928.05,4793909.0
ICICIBANK.BSE,2008-05-05,915.0,960.9,915.0,933.15,8002519.0
ICICIBANK.BSE,2008-05-02,899.0,942.0,895.0,935.5,6960405.0
ICICIBANK.BSE,2008-04-30,910.0,910.5,872.0,879.4,5990540.0
ICICIBANK.BSE,2008-04-29,853.0,926.0,853.0,901.3,9692462.0
ICICIBANK.BSE,2008-04-28,935.0,947.0,890.0,894.95,8149985.0
ICICIBANK.BSE,2008-04-25,881.0,930.0,880.0,916.15,6676479.0
ICICIBANK.BSE,2008-04-24,860.0,882.8,856.6,876.4,4396528.0
ICICIBANK.BSE,2008-04-23,880.0,887.0,845.35,864.15,5115742.0
ICICIBANK.BSE,2008-04-22,863.0,888.6,852.15,882.4,5174482.0
ICICIBANK.BSE,2008-04-21,837.0,870.0,822.55,863.55,4021560.0
ICICIBANK.BSE,2008-04-17,827.45,851.4,822.8,835.2001,6176424.0
ICICIBANK.BSE,2008-04-16,819.0,831.0,808.0,815.7501,1.1075664E7
ICICIBANK.BSE,2008-04-15,784.0001,823.7,755.0,806.9,6862527.0
ICICIBANK.BSE,2008-04-11,810.0,822.0,785.05,788.45,5952161.0
ICICIBANK.BSE,2008-04-10,830.0,834.0001,797.05,800.95,5084898.0
ICICIBANK.BSE,2008-04-09,803.0,841.2,791.0,836.5,5303540.0
ICICIBANK.BSE,2008-04-08,805.0,827.0,793.0,813.25,8626203.0
ICICIBANK.BSE,2008-04-07,750.0,812.9001,750.0,809.3,5293095.0
ICICIBANK.BSE,2008-04-04,790.0,792.0,748.65,763.7,3706690.0
ICICIBANK.BSE,2008-04-03,780.0,796.0,775.05,787.9,3064174.0
ICICIBANK.BSE,2008-04-02,799.95,815.0,781.0,784.2,5317383.0
ICICIBANK.BSE,2008-04-01,775.0,790.0,732.0,756.55,7586576.0
ICICIBANK.BSE,2008-03-31,822.0,825.0,767.0,770.1,8321690.0
ICICIBANK.BSE,2008-03-28,834.0001,852.0,793.95,835.2001,9748826.0
ICICIBANK.BSE,2008-03-27,840.0,848.9501,823.0,834.5501,6455532.0
ICICIBANK.BSE,2008-03-26,900.0,900.0,838.0,843.25,5336952.0
ICICIBANK.BSE,2008-03-25,825.0,890.0,820.0,879.95,7766173.0
ICICIBANK.BSE,2008-03-24,775.1001,824.0001,759.0,804.5501,1.1397518E7
ICICIBANK.BSE,2008-03-19,801.55,825.0,751.2501,766.35,9607586.0
ICICIBANK.BSE,2008-03-18,750.0,798.9,720.0,767.9501,1.025646E7
ICICIBANK.BSE,2008-03-17,838.5001,845.0,743.0,757.4001,7906456.0
ICICIBANK.BSE,2008-03-14,840.0,886.5,834.0001,878.2,5981487.0
ICICIBANK.BSE,2008-03-13,850.0501,860.0,819.0,837.9,6587885.0
ICICIBANK.BSE,2008-03-12,900.9,915.0,875.0,879.9,6267504.0
ICICIBANK.BSE,2008-03-11,860.0,887.0,846.05,854.45,8601921.0
ICICIBANK.BSE,2008-03-10,851.0,911.9,836.0,871.1501,5549055.0
ICICIBANK.BSE,2008-03-07,931.0,940.0,856.55,892.75,1.256237E7
ICICIBANK.BSE,2008-03-05,952.2,987.4001,925.0,960.4,1.0611738E7
ICICIBANK.BSE,2008-03-04,1040.0,1040.0,929.1,971.6,1.3224829E7
