Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2017-12-13,538.0,542.2,533.25,534.95,152988.0
AXISBANK.BSE,2017-12-12,547.0,547.0,535.2,538.3,104734.0
AXISBANK.BSE,2017-12-11,549.9,552.35,543.0,543.5,826109.0
AXISBANK.BSE,2017-12-08,536.05,544.5,536.05,542.45,188116.0
AXISBANK.BSE,2017-12-07,534.5,537.5,529.9,534.15,135115.0
AXISBANK.BSE,2017-12-06,533.0,534.65,528.0,529.8,122335.0
AXISBANK.BSE,2017-12-05,535.0,537.45,531.0,533.75,159893.0
AXISBANK.BSE,2017-12-04,534.25,540.6,529.7,534.9,127142.0
AXISBANK.BSE,2017-12-01,537.5,545.4,531.35,533.6,393979.0
AXISBANK.BSE,2017-11-30,547.9,547.9,534.25,536.0,417095.0
AXISBANK.BSE,2017-11-29,561.5,561.5,546.3,549.15,261238.0
AXISBANK.BSE,2017-11-28,559.65,565.4,558.5,562.2,416481.0
AXISBANK.BSE,2017-11-27,545.0,561.5,540.75,559.65,2865082.0
AXISBANK.BSE,2017-11-24,545.9,547.2,541.0,544.8,217433.0
AXISBANK.BSE,2017-11-23,542.0,547.3,535.55,544.25,413734.0
AXISBANK.BSE,2017-11-22,546.95,547.25,538.5,540.05,269060.0
AXISBANK.BSE,2017-11-21,548.0,548.85,539.5,546.75,288090.0
AXISBANK.BSE,2017-11-20,542.5,555.0,537.3,544.85,224591.0
AXISBANK.BSE,2017-11-17,545.3,556.9,539.95,541.9,369948.0
AXISBANK.BSE,2017-11-16,542.5,548.0,541.6,542.55,681027.0
AXISBANK.BSE,2017-11-15,544.0,550.85,525.25,542.1,310957.0
AXISBANK.BSE,2017-11-14,538.95,550.0,533.0,546.25,604784.0
AXISBANK.BSE,2017-11-13,555.2,564.6,534.5,537.8,1090073.0
AXISBANK.BSE,2017-11-10,538.5,549.0,533.3,544.5,538557.0
AXISBANK.BSE,2017-11-09,548.0,555.55,533.5,540.6,461517.0
AXISBANK.BSE,2017-11-08,537.7,551.55,533.65,545.05,832140.0
AXISBANK.BSE,2017-11-07,535.0,539.35,523.05,527.1,326327.0
AXISBANK.BSE,2017-11-06,540.0,541.5,530.5,533.55,449481.0
AXISBANK.BSE,2017-11-03,535.0,549.0,534.7,540.0,634204.0
AXISBANK.BSE,2017-11-02,535.6,537.0,526.15,530.1,608964.0
AXISBANK.BSE,2017-11-01,525.0,542.9,525.0,533.75,1163011.0
AXISBANK.BSE,2017-10-31,492.6,529.0,492.6,523.05,2436352.0
AXISBANK.BSE,2017-10-30,486.0,488.5,481.7,484.3,390843.0
AXISBANK.BSE,2017-10-27,485.5,489.75,481.35,484.5,569367.0
AXISBANK.BSE,2017-10-26,473.0,487.8,472.0,484.4,942009.0
AXISBANK.BSE,2017-10-25,465.0,475.95,456.95,472.7,1931779.0
AXISBANK.BSE,2017-10-24,451.0,457.6,450.0,451.85,565517.0
AXISBANK.BSE,2017-10-23,460.35,460.5,447.8,449.9,931960.0
