Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2008-05-15,875.0,900.0,870.0,894.0,1414440.0
AXISBANK.BSE,2008-05-14,855.3,876.9,842.0,865.4,3259080.0
AXISBANK.BSE,2008-05-13,885.0,903.9,863.15,869.25,2033840.0
AXISBANK.BSE,2008-05-12,815.0,884.0,812.0,877.2,1737700.0
AXISBANK.BSE,2008-05-09,862.0,875.2,831.05,836.3,2292770.0
AXISBANK.BSE,2008-05-08,901.0,906.0,855.1,863.35,1232780.0
AXISBANK.BSE,2008-05-07,947.05,947.05,901.05,907.15,1780340.0
AXISBANK.BSE,2008-05-06,950.0,954.9,934.1,947.85,1925165.0
AXISBANK.BSE,2008-05-05,930.0,969.9,923.95,946.9,1764925.0
AXISBANK.BSE,2008-05-02,948.8,948.8,927.0,933.2,848760.0
AXISBANK.BSE,2008-04-30,950.0,950.0,905.0,924.3,1593495.0
AXISBANK.BSE,2008-04-29,920.0,949.0,900.0,944.3,2414170.0
AXISBANK.BSE,2008-04-28,910.0,925.0,898.3,919.15,1889055.0
AXISBANK.BSE,2008-04-25,896.0,920.0,888.0,906.6,1662295.0
AXISBANK.BSE,2008-04-24,910.0,910.0,880.0,891.9,1298860.0
AXISBANK.BSE,2008-04-23,917.0,920.0,870.5,897.25,2933905.0
AXISBANK.BSE,2008-04-22,880.0,923.6,880.0,910.6,2689980.0
AXISBANK.BSE,2008-04-21,823.0,890.0,799.0,881.1,5030055.0
AXISBANK.BSE,2008-04-17,790.0,854.0,790.0,824.75,2639885.0
AXISBANK.BSE,2008-04-16,780.0,795.0,771.5,786.8,2233200.0
AXISBANK.BSE,2008-04-15,762.0,783.0,742.5,774.9,945910.0
AXISBANK.BSE,2008-04-11,781.0,795.0,757.1,761.7,1047530.0
AXISBANK.BSE,2008-04-10,796.0,821.0,770.0,777.3,1771220.0
AXISBANK.BSE,2008-04-09,757.0,817.85,740.25,796.1,1760205.0
AXISBANK.BSE,2008-04-08,753.0,776.0,741.0,760.95,1129720.0
AXISBANK.BSE,2008-04-07,719.0,760.0,692.5,750.8,1592490.0
AXISBANK.BSE,2008-04-04,749.8,749.8,710.05,714.75,1394510.0
AXISBANK.BSE,2008-04-03,738.5,750.0,725.0,745.55,804000.0
AXISBANK.BSE,2008-04-02,750.0,764.2,736.0,743.0,3358250.0
AXISBANK.BSE,2008-04-01,764.2,784.0,717.0,721.1,1867710.0
AXISBANK.BSE,2008-03-31,799.0,804.0,744.0,781.15,1455600.0
AXISBANK.BSE,2008-03-28,803.0,816.0,767.0,804.9,1256985.0
AXISBANK.BSE,2008-03-27,814.0,814.0,786.0,793.25,894695.0
AXISBANK.BSE,2008-03-26,801.0,838.0,782.2,826.55,2.364094E7
AXISBANK.BSE,2008-03-25,735.0,805.0,735.0,792.15,4.0400814E7
AXISBANK.BSE,2008-03-24,751.0,765.0,707.05,718.35,1083280.0
AXISBANK.BSE,2008-03-19,801.25,833.0,740.0,747.25,5497805.0
AXISBANK.BSE,2008-03-18,790.0,805.0,755.0,782.1,1.582755E7
AXISBANK.BSE,2008-03-17,830.0,830.0,779.0,792.85,4937270.0
AXISBANK.BSE,2008-03-14,810.0,882.0,785.0,860.6,3006900.0
AXISBANK.BSE,2008-03-13,855.0,860.0,762.1,802.95,777690.0
AXISBANK.BSE,2008-03-12,865.0,883.0,848.0,863.35,606500.0
AXISBANK.BSE,2008-03-11,807.0,847.0,785.0,833.7,2147760.0
AXISBANK.BSE,2008-03-10,810.0,820.0,780.0,805.75,7008685.0
AXISBANK.BSE,2008-03-07,871.0,879.0,809.3,840.1,891720.0
AXISBANK.BSE,2008-03-05,907.0,960.0,876.0,899.25,996670.0
AXISBANK.BSE,2008-03-04,940.0,962.5,866.1,909.1,678865.0
