Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2010-02-08,1030.0,1040.7,1004.1,1023.0,795790.0
AXISBANK.BSE,2010-02-05,1031.65,1031.65,995.5,1023.35,1372270.0
AXISBANK.BSE,2010-02-04,1068.0,1068.35,1042.25,1047.05,664260.0
AXISBANK.BSE,2010-02-03,1043.3,1075.0,1025.1,1069.9,1422975.0
AXISBANK.BSE,2010-02-02,1075.25,1083.25,1028.3,1033.05,1448755.0
AXISBANK.BSE,2010-02-01,1030.8,1072.8,1005.0,1063.35,1452575.0
AXISBANK.BSE,2010-01-29,1005.0,1044.0,990.0,1025.5,2256845.0
AXISBANK.BSE,2010-01-28,998.8,1022.0,980.0,1014.0,1014920.0
AXISBANK.BSE,2010-01-27,1010.0,1010.0,967.15,972.55,1231550.0
AXISBANK.BSE,2010-01-25,1020.0,1030.0,1006.0,1017.6,588995.0
AXISBANK.BSE,2010-01-22,1050.0,1056.05,1024.1,1031.15,1537490.0
AXISBANK.BSE,2010-01-21,1080.0,1089.9,1051.15,1060.05,699775.0
AXISBANK.BSE,2010-01-20,1108.0,1118.0,1079.35,1082.75,803705.0
AXISBANK.BSE,2010-01-19,1111.0,1115.0,1093.2,1104.2,865845.0
AXISBANK.BSE,2010-01-18,1075.0,1115.0,1060.35,1108.3,1796635.0
AXISBANK.BSE,2010-01-15,1078.85,1092.95,1065.0,1078.2,2247170.0
AXISBANK.BSE,2010-01-14,1038.9,1077.8,1038.9,1062.05,2228290.0
AXISBANK.BSE,2010-01-13,1028.0,1048.0,1028.0,1039.45,2224945.0
AXISBANK.BSE,2010-01-12,1050.0,1073.0,1030.5,1049.1,1586180.0
AXISBANK.BSE,2010-01-11,1020.0,1056.0,1018.85,1051.1,1509610.0
AXISBANK.BSE,2010-01-08,1009.0,1018.3,997.0,1013.55,1219710.0
AXISBANK.BSE,2010-01-07,1000.0,1005.0,989.0,1002.95,1123435.0
AXISBANK.BSE,2010-01-06,1016.65,1020.0,992.15,995.3,815055.0
AXISBANK.BSE,2010-01-05,1001.0,1018.85,997.0,1010.0,1105750.0
AXISBANK.BSE,2010-01-04,999.0,999.0,988.0,993.05,658270.0
AXISBANK.BSE,2009-12-31,985.0,993.45,980.0,988.7,695835.0
AXISBANK.BSE,2009-12-30,990.0,990.0,971.25,980.1,2183370.0
AXISBANK.BSE,2009-12-29,990.0,997.4,982.0,984.25,713355.0
AXISBANK.BSE,2009-12-24,988.0,991.5,976.0,987.15,2876270.0
AXISBANK.BSE,2009-12-23,974.0,985.9,967.35,983.3,1262250.0
AXISBANK.BSE,2009-12-22,960.0,973.0,960.0,967.25,1290330.0
AXISBANK.BSE,2009-12-21,939.65,960.5,926.1,954.5,1694775.0
AXISBANK.BSE,2009-12-18,935.0,953.8,928.2,933.95,1620590.0
AXISBANK.BSE,2009-12-17,936.0,949.7,919.2,941.9,2177740.0
AXISBANK.BSE,2009-12-16,950.0,956.0,933.1,938.25,1960295.0
AXISBANK.BSE,2009-12-15,1004.0,1004.0,954.0,958.95,1320935.0
AXISBANK.BSE,2009-12-14,1010.0,1014.0,989.15,994.2,1027335.0
AXISBANK.BSE,2009-12-11,1035.0,1035.0,997.55,1003.65,1088540.0
AXISBANK.BSE,2009-12-10,1025.0,1029.0,1001.1,1021.6,1297515.0
AXISBANK.BSE,2009-12-09,1035.0,1035.0,1009.0,1016.3,924955.0
AXISBANK.BSE,2009-12-08,1011.1,1045.0,1006.0,1040.5,1268215.0
AXISBANK.BSE,2009-12-07,1029.7,1037.4,1006.0,1011.1,710595.0
AXISBANK.BSE,2009-12-04,1042.0,1045.0,1021.3,1026.5,881240.0
AXISBANK.BSE,2009-12-03,1050.0,1062.9,1037.3,1047.85,1159595.0
AXISBANK.BSE,2009-12-02,1042.0,1053.15,1034.15,1046.85,2010300.0
AXISBANK.BSE,2009-12-01,1015.0,1040.0,1007.0,1036.5,1878975.0
AXISBANK.BSE,2009-11-30,982.3,1011.7,981.0,997.45,1230080.0
AXISBANK.BSE,2009-11-27,993.0,999.0,937.3,969.4,1644130.0
AXISBANK.BSE,2009-11-26,1018.0,1038.5,995.0,999.65,2495355.0
AXISBANK.BSE,2009-11-25,1002.45,1021.9,998.0,1016.8,3160495.0
AXISBANK.BSE,2009-11-24,1001.65,1005.9,981.25,999.85,966735.0
AXISBANK.BSE,2009-11-23,990.0,1006.5,990.0,998.75,1094815.0
AXISBANK.BSE,2009-11-20,980.0,998.85,956.1,991.95,1228995.0
AXISBANK.BSE,2009-11-19,997.0,1005.0,978.0,984.85,779105.0
AXISBANK.BSE,2009-11-18,1005.0,1012.35,993.65,997.5,795005.0
AXISBANK.BSE,2009-11-17,1014.0,1014.0,985.0,1000.1,851980.0
AXISBANK.BSE,2009-11-16,1010.0,1014.0,995.0,999.3,1169105.0
AXISBANK.BSE,2009-11-13,976.0,1002.0,971.0,996.6,1443655.0
AXISBANK.BSE,2009-11-12,1007.8,1008.0,971.3,979.15,1209140.0
AXISBANK.BSE,2009-11-11,1000.0,1009.5,984.8,1005.1,1318440.0
AXISBANK.BSE,2009-11-10,1008.4,1023.7,989.0,995.85,2333730.0
AXISBANK.BSE,2009-11-09,940.0,1003.1,939.0,997.25,3204450.0
AXISBANK.BSE,2009-11-06,919.0,946.9,918.5,935.25,1277550.0
AXISBANK.BSE,2009-11-05,934.0,934.0,892.85,917.0,1933535.0
AXISBANK.BSE,2009-11-04,913.9,928.0,895.6,923.55,1533890.0
AXISBANK.BSE,2009-11-03,905.0,919.0,889.25,894.55,1789345.0
AXISBANK.BSE,2009-10-30,915.0,956.0,900.1,907.9,1592825.0
AXISBANK.BSE,2009-10-29,920.0,932.0,900.0,908.9,1727035.0
AXISBANK.BSE,2009-10-28,950.0,965.0,923.15,928.65,3241815.0
AXISBANK.BSE,2009-10-27,960.0,987.25,925.6,952.3,3261325.0
AXISBANK.BSE,2009-10-26,1005.0,1005.0,963.1,967.25,825275.0
AXISBANK.BSE,2009-10-23,979.0,999.5,975.0,994.8,1479095.0
AXISBANK.BSE,2009-10-22,970.0,986.9,960.0,966.45,1168960.0
