Symbol,Date,Open,High,Low,Close,Volume
AXISBANK.BSE,2016-05-12,500.0,507.0,490.6,492.45,655729.0
AXISBANK.BSE,2016-05-11,480.1,499.6,479.85,498.4,839306.0
AXISBANK.BSE,2016-05-10,479.0,489.0,478.05,487.85,1194751.0
AXISBANK.BSE,2016-05-09,465.0,478.2,461.8,477.25,549304.0
AXISBANK.BSE,2016-05-06,459.0,463.25,459.0,461.5,374904.0
AXISBANK.BSE,2016-05-05,463.2,467.0,458.6,461.4,397128.0
AXISBANK.BSE,2016-05-04,466.7,469.75,460.25,462.3,364059.0
AXISBANK.BSE,2016-05-03,473.0,474.95,466.7,469.75,412986.0
AXISBANK.BSE,2016-05-02,475.0,479.0,468.6,471.9,585362.0
AXISBANK.BSE,2016-04-29,467.7,477.5,465.0,472.25,530379.0
AXISBANK.BSE,2016-04-28,465.0,471.75,462.15,468.25,1151723.0
AXISBANK.BSE,2016-04-27,464.0,473.7,458.0,465.5,1219740.0
AXISBANK.BSE,2016-04-26,470.65,484.6,463.65,480.45,1087659.0
AXISBANK.BSE,2016-04-25,474.0,477.4,465.25,470.0,442661.0
AXISBANK.BSE,2016-04-22,467.0,478.05,462.0,474.65,478532.0
AXISBANK.BSE,2016-04-21,463.5,472.85,462.8,467.6,5068606.0
AXISBANK.BSE,2016-04-20,445.5,460.05,444.45,458.05,637952.0
AXISBANK.BSE,2016-04-18,445.0,445.05,437.3,444.15,287666.0
AXISBANK.BSE,2016-04-13,439.0,445.0,438.35,440.75,521338.0
AXISBANK.BSE,2016-04-12,431.25,436.35,429.2,433.45,655435.0
AXISBANK.BSE,2016-04-11,425.95,432.0,417.55,429.9,427273.0
AXISBANK.BSE,2016-04-08,428.4,428.4,420.2,421.5,536147.0
AXISBANK.BSE,2016-04-07,427.8,431.9,425.0,426.45,431248.0
AXISBANK.BSE,2016-04-06,434.0,436.45,423.3,424.85,737384.0
AXISBANK.BSE,2016-04-05,443.7,449.5,430.6,432.25,1771570.0
AXISBANK.BSE,2016-04-04,452.9,452.9,441.95,445.1,343877.0
AXISBANK.BSE,2016-04-01,443.65,451.8,440.3,449.55,549249.0
AXISBANK.BSE,2016-03-31,442.1,448.6,438.0,444.55,619345.0
AXISBANK.BSE,2016-03-30,432.0,445.3,432.0,443.4,649666.0
AXISBANK.BSE,2016-03-29,425.0,432.8,422.8,429.35,547553.0
AXISBANK.BSE,2016-03-28,437.55,438.45,420.2,422.8,707113.0
AXISBANK.BSE,2016-03-23,437.5,441.0,435.3,437.55,311251.0
AXISBANK.BSE,2016-03-22,445.5,447.5,434.6,440.65,790040.0
AXISBANK.BSE,2016-03-21,438.0,445.0,438.0,443.55,524493.0
AXISBANK.BSE,2016-03-18,429.1,437.25,429.0,435.95,502226.0
AXISBANK.BSE,2016-03-17,430.0,434.95,425.25,427.95,915580.0
AXISBANK.BSE,2016-03-16,419.0,425.5,411.0,424.25,618988.0
AXISBANK.BSE,2016-03-15,417.5,421.75,416.2,419.15,844897.0
