Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2018-01-09,769.45,783.0,767.55,771.65,91860.0
TVSMOTOR.BSE,2018-01-08,765.0,771.05,764.0,767.0,55576.0
TVSMOTOR.BSE,2018-01-05,767.0,775.25,765.6,767.9,56585.0
TVSMOTOR.BSE,2018-01-04,775.0,775.0,761.35,765.95,89187.0
TVSMOTOR.BSE,2018-01-03,783.8,783.8,767.05,770.4,60364.0
TVSMOTOR.BSE,2018-01-02,786.4,794.9,766.95,775.6,177394.0
TVSMOTOR.BSE,2018-01-01,764.0,776.2,764.0,766.35,25166.0
TVSMOTOR.BSE,2017-12-29,763.05,777.5,763.05,771.3,111437.0
TVSMOTOR.BSE,2017-12-28,782.9,782.9,760.0,763.05,15434.0
TVSMOTOR.BSE,2017-12-27,769.0,777.0,763.55,769.0,19187.0
TVSMOTOR.BSE,2017-12-26,778.9,778.9,768.0,769.95,19624.0
TVSMOTOR.BSE,2017-12-22,787.9,787.9,771.45,774.85,537052.0
TVSMOTOR.BSE,2017-12-21,780.0,782.0,775.0,777.4,14716.0
TVSMOTOR.BSE,2017-12-20,786.15,792.35,777.2,778.45,44669.0
TVSMOTOR.BSE,2017-12-19,762.0,792.85,762.0,785.3,107120.0
TVSMOTOR.BSE,2017-12-18,765.0,770.1,745.65,761.3,49708.0
TVSMOTOR.BSE,2017-12-15,750.3,770.0,750.3,759.1,19395.0
TVSMOTOR.BSE,2017-12-14,745.0,753.55,742.0,750.3,223247.0
TVSMOTOR.BSE,2017-12-13,767.9,767.9,742.15,745.25,308436.0
TVSMOTOR.BSE,2017-12-12,745.05,765.65,745.05,760.0,188783.0
TVSMOTOR.BSE,2017-12-11,760.0,760.0,747.8,753.8,27171.0
TVSMOTOR.BSE,2017-12-08,760.0,760.0,745.35,747.2,59973.0
TVSMOTOR.BSE,2017-12-07,737.0,753.55,737.0,748.8,74836.0
TVSMOTOR.BSE,2017-12-06,738.0,744.9,731.9,734.1,43110.0
TVSMOTOR.BSE,2017-12-05,728.65,742.0,721.25,737.3,30467.0
TVSMOTOR.BSE,2017-12-04,725.0,730.95,711.2,725.45,49113.0
TVSMOTOR.BSE,2017-12-01,726.0,730.95,721.85,724.45,46526.0
TVSMOTOR.BSE,2017-11-30,735.9,735.9,713.05,718.8,25212.0
TVSMOTOR.BSE,2017-11-29,743.2,743.2,731.15,735.85,21710.0
TVSMOTOR.BSE,2017-11-28,746.0,747.0,740.0,743.1,21579.0
TVSMOTOR.BSE,2017-11-27,740.0,746.7,730.0,745.25,34710.0
TVSMOTOR.BSE,2017-11-24,740.9,743.85,737.0,739.3,75141.0
TVSMOTOR.BSE,2017-11-23,719.5,738.4,717.0,735.85,124634.0
TVSMOTOR.BSE,2017-11-22,708.0,721.8,708.0,718.75,49369.0
TVSMOTOR.BSE,2017-11-21,704.05,713.4,699.75,708.3,25774.0
TVSMOTOR.BSE,2017-11-20,702.05,714.2,702.05,708.7,29950.0
TVSMOTOR.BSE,2017-11-17,701.0,722.55,701.0,708.6,74513.0
TVSMOTOR.BSE,2017-11-16,689.0,708.8,689.0,705.3,28250.0
TVSMOTOR.BSE,2017-11-15,701.0,702.0,691.55,696.1,43514.0
TVSMOTOR.BSE,2017-11-14,695.05,708.6,695.05,701.0,23617.0
TVSMOTOR.BSE,2017-11-13,703.0,714.9,694.55,699.65,31907.0
TVSMOTOR.BSE,2017-11-10,688.0,711.85,675.0,707.9,80246.0
TVSMOTOR.BSE,2017-11-09,691.05,698.75,681.05,694.5,58235.0
TVSMOTOR.BSE,2017-11-08,715.0,715.0,691.05,694.4,45309.0
TVSMOTOR.BSE,2017-11-07,709.9,717.8,699.75,707.85,71705.0
TVSMOTOR.BSE,2017-11-06,695.0,708.9,690.1,706.3,53460.0
TVSMOTOR.BSE,2017-11-03,710.15,710.15,688.25,694.9,92870.0
TVSMOTOR.BSE,2017-11-02,715.0,718.6,703.55,708.2,117409.0
TVSMOTOR.BSE,2017-11-01,730.9,730.9,704.6,709.0,260185.0
TVSMOTOR.BSE,2017-10-31,722.0,732.2,719.85,725.3,26545.0
TVSMOTOR.BSE,2017-10-30,722.0,728.65,718.45,722.7,37853.0
TVSMOTOR.BSE,2017-10-27,721.0,722.6,711.9,718.05,45501.0
TVSMOTOR.BSE,2017-10-26,690.0,725.0,686.0,720.6,71662.0
TVSMOTOR.BSE,2017-10-25,699.8,699.8,689.55,693.4,20417.0
