Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2008-06-02,36.5,39.9,36.35,36.9,1215772.0
TVSMOTOR.BSE,2008-05-30,37.75,37.9,36.25,36.4,343388.0
TVSMOTOR.BSE,2008-05-29,39.0,39.35,37.1,37.55,459426.0
TVSMOTOR.BSE,2008-05-28,38.1,39.0,37.3,38.55,344596.0
TVSMOTOR.BSE,2008-05-27,38.6,39.4,37.6,37.9,488424.0
TVSMOTOR.BSE,2008-05-26,39.0,40.0,38.2,38.3,400280.0
TVSMOTOR.BSE,2008-05-23,42.0,42.0,39.2,39.45,648538.0
TVSMOTOR.BSE,2008-05-22,43.2,43.2,40.9,41.2,479646.0
TVSMOTOR.BSE,2008-05-21,42.85,43.55,42.0,43.2,853218.0
TVSMOTOR.BSE,2008-05-20,42.0,43.6,41.6,43.15,1145282.0
TVSMOTOR.BSE,2008-05-16,41.75,42.9,41.3,41.9,881932.0
TVSMOTOR.BSE,2008-05-15,41.6,42.1,41.1,41.4,369720.0
TVSMOTOR.BSE,2008-05-14,41.0,42.2,40.55,41.2,626370.0
TVSMOTOR.BSE,2008-05-13,41.5,43.15,41.0,41.3,1520710.0
TVSMOTOR.BSE,2008-05-12,40.5,41.45,38.9,40.7,915068.0
TVSMOTOR.BSE,2008-05-09,41.1,44.45,40.5,40.95,1402852.0
TVSMOTOR.BSE,2008-05-08,41.25,42.9,41.25,41.75,423848.0
TVSMOTOR.BSE,2008-05-07,43.2,43.5,42.25,42.5,526208.0
TVSMOTOR.BSE,2008-05-06,45.0,45.0,43.1,43.45,785466.0
TVSMOTOR.BSE,2008-05-05,46.1,46.2,44.5,44.65,1616930.0
TVSMOTOR.BSE,2008-05-02,44.4,47.25,43.8,45.6,1.0310406E7
TVSMOTOR.BSE,2008-04-30,39.4,43.8,39.0,43.15,4867394.0
TVSMOTOR.BSE,2008-04-29,38.5,39.65,38.45,38.85,521394.0
TVSMOTOR.BSE,2008-04-28,38.75,39.8,38.4,38.9,747662.0
TVSMOTOR.BSE,2008-04-25,39.0,39.5,37.6,38.5,928850.0
TVSMOTOR.BSE,2008-04-24,41.4,41.85,37.75,38.35,1716252.0
TVSMOTOR.BSE,2008-04-23,39.0,41.0,38.45,40.35,2051906.0
TVSMOTOR.BSE,2008-04-22,39.2,39.85,38.4,38.6,609554.0
TVSMOTOR.BSE,2008-04-21,39.0,39.9,37.9,39.15,2107672.0
TVSMOTOR.BSE,2008-04-17,36.0,37.85,35.55,37.45,1459978.0
TVSMOTOR.BSE,2008-04-16,35.5,36.0,34.45,35.55,1384414.0
TVSMOTOR.BSE,2008-04-15,32.6,35.45,32.5,34.8,930746.0
TVSMOTOR.BSE,2008-04-11,33.9,34.1,32.25,32.6,713988.0
TVSMOTOR.BSE,2008-04-10,32.5,34.3,32.5,33.6,465152.0
TVSMOTOR.BSE,2008-04-09,32.6,33.9,32.15,33.45,457774.0
TVSMOTOR.BSE,2008-04-08,33.55,33.55,32.45,32.6,628988.0
TVSMOTOR.BSE,2008-04-07,33.9,33.9,32.75,33.55,296266.0
TVSMOTOR.BSE,2008-04-04,34.7,35.7,32.5,32.85,1228904.0
TVSMOTOR.BSE,2008-04-03,35.5,35.75,34.6,34.9,372568.0
TVSMOTOR.BSE,2008-04-02,36.5,37.4,34.7,34.9,1681176.0
TVSMOTOR.BSE,2008-04-01,35.3,36.5,34.85,35.55,486768.0
TVSMOTOR.BSE,2008-03-31,36.0,36.9,34.8,34.95,381404.0
TVSMOTOR.BSE,2008-03-28,35.0,36.35,34.2,36.05,523398.0
TVSMOTOR.BSE,2008-03-27,35.0,36.05,33.05,34.05,749532.0
TVSMOTOR.BSE,2008-03-26,36.45,37.5,35.3,35.7,646756.0
TVSMOTOR.BSE,2008-03-25,32.75,37.75,32.05,36.25,862026.0
TVSMOTOR.BSE,2008-03-24,36.35,36.6,30.9,31.8,813064.0
TVSMOTOR.BSE,2008-03-19,38.0,38.4,35.1,36.0,400538.0
TVSMOTOR.BSE,2008-03-18,37.5,37.95,36.5,36.8,312336.0
TVSMOTOR.BSE,2008-03-17,38.0,38.4,37.0,37.3,359014.0
TVSMOTOR.BSE,2008-03-14,38.5,39.8,37.8,39.1,596840.0
TVSMOTOR.BSE,2008-03-13,39.4,39.4,37.5,37.85,343698.0
TVSMOTOR.BSE,2008-03-12,42.8,42.8,39.5,39.85,407028.0
TVSMOTOR.BSE,2008-03-11,39.8,41.6,39.8,41.05,472994.0
TVSMOTOR.BSE,2008-03-10,39.05,40.95,37.55,40.55,827944.0
TVSMOTOR.BSE,2008-03-07,41.0,41.5,38.3,39.75,699520.0
