Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2016-06-07,298.0,298.0,292.45,294.55,112535.0
TVSMOTOR.BSE,2016-06-06,302.0,302.0,293.5,295.45,83193.0
TVSMOTOR.BSE,2016-06-03,299.0,307.7,295.45,297.1,309547.0
TVSMOTOR.BSE,2016-06-02,295.15,297.9,292.7,296.6,273643.0
TVSMOTOR.BSE,2016-06-01,289.0,291.95,286.4,288.6,142494.0
TVSMOTOR.BSE,2016-05-31,289.1,289.1,284.2,285.75,131753.0
TVSMOTOR.BSE,2016-05-30,292.1,294.0,284.6,288.95,173661.0
TVSMOTOR.BSE,2016-05-27,299.0,299.85,289.65,291.95,145759.0
TVSMOTOR.BSE,2016-05-26,296.2,303.4,295.65,298.55,176727.0
TVSMOTOR.BSE,2016-05-25,295.6,297.85,293.45,296.05,75894.0
TVSMOTOR.BSE,2016-05-24,295.2,297.0,291.8,294.35,71379.0
TVSMOTOR.BSE,2016-05-23,298.15,298.95,292.1,295.15,80528.0
TVSMOTOR.BSE,2016-05-20,296.0,301.4,295.5,296.95,90580.0
TVSMOTOR.BSE,2016-05-19,295.9,301.35,293.4,295.9,114889.0
TVSMOTOR.BSE,2016-05-18,293.9,298.4,292.4,296.6,76541.0
TVSMOTOR.BSE,2016-05-17,296.8,298.2,293.45,294.15,92836.0
TVSMOTOR.BSE,2016-05-16,298.9,298.9,290.7,295.85,95446.0
TVSMOTOR.BSE,2016-05-13,295.5,299.0,293.3,296.65,123779.0
TVSMOTOR.BSE,2016-05-12,298.7,299.0,294.4,295.75,95877.0
TVSMOTOR.BSE,2016-05-11,297.2,302.0,293.1,297.35,158715.0
TVSMOTOR.BSE,2016-05-10,302.0,302.35,295.1,298.2,107311.0
TVSMOTOR.BSE,2016-05-09,302.5,304.2,299.6,301.0,152686.0
TVSMOTOR.BSE,2016-05-06,296.25,301.6,294.25,300.0,281321.0
TVSMOTOR.BSE,2016-05-05,292.0,297.7,286.95,295.25,382153.0
TVSMOTOR.BSE,2016-05-04,279.3,295.45,277.95,289.85,1016717.0
TVSMOTOR.BSE,2016-05-03,321.9,325.35,279.3,287.9,1780343.0
TVSMOTOR.BSE,2016-05-02,318.0,323.3,314.4,318.7,139145.0
TVSMOTOR.BSE,2016-04-29,319.9,322.8,314.8,320.0,96473.0
TVSMOTOR.BSE,2016-04-28,328.15,328.25,317.5,318.7,110548.0
TVSMOTOR.BSE,2016-04-27,330.0,330.0,324.6,327.95,77661.0
TVSMOTOR.BSE,2016-04-26,323.0,331.0,317.65,329.75,154741.0
TVSMOTOR.BSE,2016-04-25,330.0,331.0,321.15,323.1,106267.0
TVSMOTOR.BSE,2016-04-22,322.6,333.6,320.15,331.5,395168.0
TVSMOTOR.BSE,2016-04-21,332.25,335.45,322.0,324.6,194245.0
TVSMOTOR.BSE,2016-04-20,335.0,340.9,333.0,335.9,163336.0
TVSMOTOR.BSE,2016-04-18,327.9,334.8,324.15,333.6,229696.0
TVSMOTOR.BSE,2016-04-13,322.4,329.55,320.7,326.8,200840.0
TVSMOTOR.BSE,2016-04-12,319.0,322.25,316.95,318.65,114533.0
TVSMOTOR.BSE,2016-04-11,312.1,317.4,310.45,315.25,151109.0
TVSMOTOR.BSE,2016-04-08,314.35,316.75,312.1,313.15,189641.0
TVSMOTOR.BSE,2016-04-07,316.85,318.1,310.15,314.4,78714.0
TVSMOTOR.BSE,2016-04-06,316.0,318.5,314.1,316.6,76117.0
TVSMOTOR.BSE,2016-04-05,324.3,325.0,312.55,314.55,139548.0
TVSMOTOR.BSE,2016-04-04,328.5,328.5,322.75,324.3,207602.0
TVSMOTOR.BSE,2016-04-01,324.0,329.5,320.75,324.85,638685.0
TVSMOTOR.BSE,2016-03-31,323.0,325.8,318.15,322.65,99413.0
TVSMOTOR.BSE,2016-03-30,316.9,326.1,316.9,321.5,189524.0
TVSMOTOR.BSE,2016-03-29,318.5,319.35,313.2,315.25,196105.0
TVSMOTOR.BSE,2016-03-28,310.6,320.4,310.0,314.3,303959.0
TVSMOTOR.BSE,2016-03-23,317.0,317.05,307.5,309.3,208559.0
TVSMOTOR.BSE,2016-03-22,306.8,318.4,306.0,317.15,583521.0
TVSMOTOR.BSE,2016-03-21,287.5,306.8,287.1,305.1,409223.0
TVSMOTOR.BSE,2016-03-18,284.35,287.95,282.35,286.8,65470.0
TVSMOTOR.BSE,2016-03-17,283.0,285.85,282.3,283.0,67070.0
