Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2022-12-12,1039.45,1046.15,1032.0,1038.0,18288.0
TVSMOTOR.BSE,2022-12-09,1030.05,1040.75,1022.65,1035.85,35507.0
TVSMOTOR.BSE,2022-12-08,1025.55,1035.5,1021.4,1025.8,29694.0
TVSMOTOR.BSE,2022-12-07,1046.4,1046.95,1020.0,1025.35,42256.0
TVSMOTOR.BSE,2022-12-06,1017.8,1045.25,1008.0,1039.7,41558.0
TVSMOTOR.BSE,2022-12-05,1049.35,1049.35,1009.8,1017.75,2739449.0
TVSMOTOR.BSE,2022-12-02,1050.0,1052.0,1030.95,1049.35,30455.0
TVSMOTOR.BSE,2022-12-01,1055.0,1060.85,1044.3,1049.5,45394.0
TVSMOTOR.BSE,2022-11-30,1049.75,1066.05,1031.8,1046.25,173222.0
TVSMOTOR.BSE,2022-11-29,1050.2,1059.45,1037.7,1039.85,31744.0
TVSMOTOR.BSE,2022-11-28,1031.0,1062.95,1029.05,1060.7,79398.0
TVSMOTOR.BSE,2022-11-25,1052.0,1056.05,1035.55,1037.7,29613.0
TVSMOTOR.BSE,2022-11-24,1052.65,1058.65,1043.35,1051.5,20466.0
TVSMOTOR.BSE,2022-11-23,1045.1,1055.5,1045.1,1051.55,33936.0
TVSMOTOR.BSE,2022-11-22,1050.0,1056.0,1037.15,1043.6,16310.0
TVSMOTOR.BSE,2022-11-21,1071.0,1079.5,1045.45,1048.35,26033.0
TVSMOTOR.BSE,2022-11-18,1105.05,1120.3,1065.85,1081.55,73383.0
TVSMOTOR.BSE,2022-11-17,1125.85,1129.8,1101.0,1109.75,117406.0
TVSMOTOR.BSE,2022-11-16,1103.5,1135.5,1103.5,1118.2,74788.0
TVSMOTOR.BSE,2022-11-15,1087.05,1129.65,1087.05,1103.5,35092.0
TVSMOTOR.BSE,2022-11-14,1109.0,1123.6,1091.35,1100.9,18541.0
TVSMOTOR.BSE,2022-11-11,1140.0,1141.25,1100.5,1106.75,56830.0
TVSMOTOR.BSE,2022-11-10,1145.3,1145.3,1098.05,1107.05,48694.0
TVSMOTOR.BSE,2022-11-09,1116.05,1165.9,1116.05,1145.3,150090.0
TVSMOTOR.BSE,2022-11-07,1119.1,1123.35,1081.95,1111.8,50847.0
TVSMOTOR.BSE,2022-11-04,1131.75,1141.15,1112.3,1113.7,21715.0
TVSMOTOR.BSE,2022-11-03,1116.0,1144.3,1112.3,1134.6,334109.0
TVSMOTOR.BSE,2022-11-02,1136.05,1143.45,1111.3,1114.9,32351.0
TVSMOTOR.BSE,2022-11-01,1152.95,1156.0,1129.0,1140.6,23806.0
TVSMOTOR.BSE,2022-10-31,1130.0,1155.0,1130.0,1145.9,24038.0
TVSMOTOR.BSE,2022-10-28,1113.05,1135.2,1113.05,1126.9,32267.0
TVSMOTOR.BSE,2022-10-27,1156.6,1165.2,1119.45,1124.55,45483.0
TVSMOTOR.BSE,2022-10-25,1145.7,1161.75,1145.6,1156.55,312601.0
TVSMOTOR.BSE,2022-10-21,1146.0,1156.6,1135.3,1140.7,63029.0
TVSMOTOR.BSE,2022-10-20,1159.55,1165.0,1132.8,1142.4,40132.0
TVSMOTOR.BSE,2022-10-19,1133.0,1177.0,1131.6,1170.8,151827.0
TVSMOTOR.BSE,2022-10-18,1087.05,1135.0,1087.05,1129.6,119725.0
TVSMOTOR.BSE,2022-10-17,1076.0,1080.4,1059.7,1075.15,313388.0
TVSMOTOR.BSE,2022-10-14,1085.05,1106.8,1072.8,1078.6,34512.0
TVSMOTOR.BSE,2022-10-13,1085.2,1096.15,1066.85,1077.45,75200.0
TVSMOTOR.BSE,2022-10-12,1055.0,1093.25,1048.6,1087.8,69943.0
TVSMOTOR.BSE,2022-10-11,1072.0,1072.0,1049.0,1055.25,301848.0
TVSMOTOR.BSE,2022-10-10,1061.5,1075.9,1055.5,1066.5,34043.0
TVSMOTOR.BSE,2022-10-07,1084.35,1087.4,1069.05,1085.25,41277.0
TVSMOTOR.BSE,2022-10-06,1036.1,1082.0,1036.1,1074.2,58048.0
TVSMOTOR.BSE,2022-10-04,1026.45,1039.0,1007.0,1036.0,40488.0
TVSMOTOR.BSE,2022-10-03,1029.7,1035.25,986.35,994.55,82120.0
TVSMOTOR.BSE,2022-09-30,1009.0,1035.75,984.0,1031.5,68884.0
TVSMOTOR.BSE,2022-09-29,1026.5,1036.65,1009.8,1011.7,33117.0
TVSMOTOR.BSE,2022-09-28,1020.05,1041.25,1017.35,1021.35,34256.0
TVSMOTOR.BSE,2022-09-27,1026.05,1043.0,1020.85,1035.0,43387.0
TVSMOTOR.BSE,2022-09-26,1021.55,1032.75,994.1,1025.1,62358.0
TVSMOTOR.BSE,2022-09-23,1071.0,1071.0,1027.35,1037.8,112297.0
TVSMOTOR.BSE,2022-09-22,1064.8,1086.1,1061.05,1065.8,93729.0
TVSMOTOR.BSE,2022-09-21,1081.45,1094.65,1065.05,1067.75,134620.0
TVSMOTOR.BSE,2022-09-20,1030.0,1087.6,1030.0,1082.95,119505.0
TVSMOTOR.BSE,2022-09-19,1017.0,1040.0,1017.0,1026.9,334458.0
TVSMOTOR.BSE,2022-09-16,1034.2,1043.2,1012.4,1023.4,55724.0
TVSMOTOR.BSE,2022-09-15,1033.0,1061.35,1031.8,1041.8,51836.0
TVSMOTOR.BSE,2022-09-14,1022.75,1049.25,1022.75,1037.8,28861.0
TVSMOTOR.BSE,2022-09-13,1050.0,1059.5,1034.6,1038.65,39293.0
TVSMOTOR.BSE,2022-09-12,1059.9,1071.05,1047.6,1050.4,122335.0
TVSMOTOR.BSE,2022-09-09,1049.45,1058.85,1044.25,1054.05,107415.0
TVSMOTOR.BSE,2022-09-08,1041.55,1062.0,1037.05,1044.15,44888.0
TVSMOTOR.BSE,2022-09-07,1050.0,1062.4,1038.25,1041.5,23684.0
TVSMOTOR.BSE,2022-09-06,1049.9,1059.0,1041.55,1054.45,57562.0
TVSMOTOR.BSE,2022-09-05,1017.05,1043.0,1017.05,1038.7,126453.0
TVSMOTOR.BSE,2022-09-02,1021.0,1037.5,1021.0,1025.95,120470.0
TVSMOTOR.BSE,2022-09-01,984.9,1028.75,977.2,1015.05,318138.0
TVSMOTOR.BSE,2022-08-30,959.05,989.6,959.05,985.7,30330.0
TVSMOTOR.BSE,2022-08-29,930.05,959.5,930.0,957.6,43851.0
TVSMOTOR.BSE,2022-08-26,951.0,967.0,951.0,953.25,136608.0
TVSMOTOR.BSE,2022-08-25,961.0,967.45,945.55,948.5,19173.0
TVSMOTOR.BSE,2022-08-24,955.9,965.65,950.3,958.45,113228.0
TVSMOTOR.BSE,2022-08-23,932.0,958.4,926.35,955.15,50415.0
TVSMOTOR.BSE,2022-08-22,946.55,959.4,933.5,936.8,44678.0
TVSMOTOR.BSE,2022-08-19,985.0,990.55,955.05,959.4,31933.0
TVSMOTOR.BSE,2022-08-18,968.0,990.85,968.0,973.9,40274.0
TVSMOTOR.BSE,2022-08-17,989.4,989.4,968.8,970.55,31140.0
TVSMOTOR.BSE,2022-08-16,953.05,981.0,949.15,979.3,38989.0
TVSMOTOR.BSE,2022-08-12,958.05,964.05,951.0,952.9,11220.0
TVSMOTOR.BSE,2022-08-11,975.0,975.0,955.0,957.6,13842.0
TVSMOTOR.BSE,2022-08-10,959.1,968.3,950.05,966.1,38364.0
TVSMOTOR.BSE,2022-08-08,953.95,960.8,943.0,956.7,18472.0
