Symbol,Date,Open,High,Low,Close,Volume
TVSMOTOR.BSE,2013-03-18,34.55,35.3,33.6,34.05,191364.0
TVSMOTOR.BSE,2013-03-15,37.45,37.45,34.3,34.6,232785.0
TVSMOTOR.BSE,2013-03-14,38.2,38.75,36.8,36.95,154421.0
TVSMOTOR.BSE,2013-03-13,39.2,39.8,38.3,38.5,51576.0
TVSMOTOR.BSE,2013-03-12,40.05,40.05,39.25,39.6,27264.0
TVSMOTOR.BSE,2013-03-11,39.85,40.25,39.45,39.9,70694.0
TVSMOTOR.BSE,2013-03-08,40.45,40.45,39.5,39.7,45817.0
TVSMOTOR.BSE,2013-03-07,39.0,39.5,38.25,39.2,43548.0
TVSMOTOR.BSE,2013-03-06,38.7,39.4,38.45,38.75,39528.0
TVSMOTOR.BSE,2013-03-05,37.75,38.8,37.75,38.6,55016.0
TVSMOTOR.BSE,2013-03-04,38.7,39.5,38.0,38.2,65651.0
TVSMOTOR.BSE,2013-03-01,39.7,39.8,38.2,38.7,63970.0
TVSMOTOR.BSE,2013-02-28,39.45,39.9,38.5,38.6,93178.0
TVSMOTOR.BSE,2013-02-27,40.1,40.1,38.75,39.15,164428.0
TVSMOTOR.BSE,2013-02-26,40.6,40.75,39.5,39.75,58445.0
TVSMOTOR.BSE,2013-02-25,41.35,41.35,40.25,40.8,73050.0
TVSMOTOR.BSE,2013-02-22,41.75,42.0,40.8,41.1,60145.0
TVSMOTOR.BSE,2013-02-21,42.45,42.45,41.2,41.95,79703.0
TVSMOTOR.BSE,2013-02-20,42.4,42.85,41.9,42.45,795986.0
TVSMOTOR.BSE,2013-02-19,40.45,42.8,40.0,42.25,86691.0
TVSMOTOR.BSE,2013-02-18,39.75,40.6,39.75,40.15,43991.0
TVSMOTOR.BSE,2013-02-15,39.5,40.0,38.9,39.65,92597.0
TVSMOTOR.BSE,2013-02-14,41.0,41.0,38.7,39.5,98155.0
TVSMOTOR.BSE,2013-02-13,40.5,41.15,40.3,40.6,46833.0
TVSMOTOR.BSE,2013-02-12,40.4,40.75,39.95,40.05,30596.0
TVSMOTOR.BSE,2013-02-11,40.5,40.8,40.1,40.35,48533.0
TVSMOTOR.BSE,2013-02-08,40.45,40.45,39.55,40.05,99823.0
TVSMOTOR.BSE,2013-02-07,41.2,41.9,40.15,40.3,85433.0
TVSMOTOR.BSE,2013-02-06,41.65,41.85,41.15,41.2,67885.0
TVSMOTOR.BSE,2013-02-05,41.1,42.0,41.1,41.4,836523.0
TVSMOTOR.BSE,2013-02-04,42.0,43.8,41.8,42.0,195901.0
TVSMOTOR.BSE,2013-02-01,44.0,44.75,42.4,42.6,440009.0
TVSMOTOR.BSE,2013-01-31,43.15,44.0,42.7,43.7,74733.0
TVSMOTOR.BSE,2013-01-30,44.05,44.3,42.9,43.1,49985.0
TVSMOTOR.BSE,2013-01-29,44.1,44.65,43.5,43.85,106864.0
TVSMOTOR.BSE,2013-01-28,43.1,44.45,43.1,43.85,86965.0
TVSMOTOR.BSE,2013-01-25,42.8,44.1,42.1,43.05,157583.0
TVSMOTOR.BSE,2013-01-24,44.2,44.3,42.6,42.9,109349.0
TVSMOTOR.BSE,2013-01-23,44.8,44.9,43.1,44.15,145940.0
TVSMOTOR.BSE,2013-01-22,45.5,45.7,43.8,44.4,143439.0
TVSMOTOR.BSE,2013-01-21,46.3,46.4,45.0,45.2,141150.0
TVSMOTOR.BSE,2013-01-18,46.1,46.25,45.8,46.15,111768.0
TVSMOTOR.BSE,2013-01-17,45.45,46.35,45.35,45.75,125081.0
TVSMOTOR.BSE,2013-01-16,47.3,47.5,45.2,45.4,125912.0
TVSMOTOR.BSE,2013-01-15,50.0,50.0,47.1,47.4,164574.0
TVSMOTOR.BSE,2013-01-14,50.0,50.0,47.7,48.4,200220.0
TVSMOTOR.BSE,2013-01-11,49.0,50.25,48.0,48.15,663743.0
TVSMOTOR.BSE,2013-01-10,47.0,49.4,46.2,48.45,898714.0
TVSMOTOR.BSE,2013-01-09,47.0,48.0,46.25,46.5,349418.0
TVSMOTOR.BSE,2013-01-08,47.0,47.6,46.1,46.85,322698.0
TVSMOTOR.BSE,2013-01-07,45.8,48.2,45.65,47.35,997271.0
TVSMOTOR.BSE,2013-01-04,42.75,45.7,42.6,45.3,1045327.0
TVSMOTOR.BSE,2013-01-03,42.25,43.3,42.05,42.85,334247.0
TVSMOTOR.BSE,2013-01-02,43.2,43.2,41.85,41.95,117172.0
TVSMOTOR.BSE,2013-01-01,42.15,42.9,41.85,42.6,233654.0
